user_id,id,transaction_date,item_count,amount
b9970496-701a-4918-bc29-3f9f2c2385ce,8f20ae79-486b-4b33-8de8-ed2ced3d3034,06-05-2023 01:50:29,1.0,22.0
3c04f91f-718d-469f-b942-e3c6d73fd268,6a27d994-99ad-43d3-b1e8-e2812a6a9d67,06-09-2023 02:59:39,2.0,32.0
174d194d-7992-482a-9af0-16bb13973be0,eba14ed4-6435-4e69-8e97-fb2401948de2,06-04-2023 20:43:18,2.0,54.0
7895dfbd-96d4-476f-b19b-6942b24d15e4,682f0ad1-050d-40b8-9b26-421f7bb19386,06-07-2023 10:31:06,2.0,26.0
a37e006c-5795-4324-8c60-1acdc22e9a8c,,06-05-2023 05:54:19,3.0,87.0
b7c60155-9044-479a-aa24-5abcc0479ff6,6d948835-dc46-429f-9f01-8b810614fa05,06-02-2023 21:18:03,2.0,64.0
58a35ab9-65cb-4128-ad04-2c399b11d548,19a0d138-c407-46aa-af71-6378e98b3abf,06-02-2023 19:58:55,1.0,15.0
dc6c685d-7d07-473d-9a61-a99d51bc7689,3dbce040-d064-4660-b6ef-b37eeb3e5d59,06-08-2023 02:11:37,2.0,74.0
,d010614a-29ea-4f8f-921f-19f8f5c1aecc,06-05-2023 23:50:58,1.0,34.0
037031f8-3efd-4ddf-966a-a22ee8695bba,745bd8df-cc5c-40cd-9e0e-e1f143e6e219,06-05-2023 11:24:10,3.0,48.0
c9cff502-3d87-4717-b35b-a9ce299b83b9,118e4ed0-6b53-4dd8-804e-9b5560896c7a,06-03-2023 20:48:01,3.0,36.0
38d640e6-82b1-48f6-9623-e831e46cdc86,b05aa967-066c-4e7b-9544-6a4fd102d61f,06-01-2023 21:57:17,1.0,19.0
7e7ef0f3-8c47-46e3-8508-cb1dce5db63d,30f5e97e-d890-4702-9dbe-28ff74324251,06-09-2023 01:41:52,3.0,93.0
9b6a2977-90fb-4bdb-ba7b-86f75e2c0070,6d6b6b15-2038-4497-912d-bd6773b54c2e,06-01-2023 05:57:01,1.0,16.0
4fc30f9f-3861-47e5-abd5-2936fc0e2602,c9258853-77bf-4dd2-a082-84b615027dc2,06-08-2023 22:37:52,2.0,64.0
088c8181-c0dd-475f-8033-8f86104fb664,49b939fb-b079-4690-9e1b-6bc9507e6b82,06-04-2023 08:26:28,1.0,19.0
84d38e4b-5387-46d1-9aa0-348af9ec5376,84856410-2189-4df3-8104-160ded7e9ad9,06-02-2023 17:14:30,1.0,11.0
9c300c23-52d0-4644-8200-0e413937dd5f,52b96e7d-d7ea-4a30-8618-0348a928ef83,06-01-2023 11:49:38,3.0,66.0
a96a3050-fba2-4cd5-abeb-088a8643a336,8c8c9753-d93e-458f-9b65-19545f364114,06-04-2023 06:58:30,2.0,48.0
a9435048-fe6b-4e87-ae92-0f651a176878,5ffbfff5-ed0c-4872-b655-746bc2308608,06-07-2023 06:26:39,3.0,96.0
1c21cbd2-a139-46cc-ab53-ebfbb2f870bf,647d8f64-68ff-4f59-9186-00eb78b368f1,06-02-2023 16:42:23,2.0,50.0
1905280b-4b1a-41b2-8e49-9329f523852e,95cefb29-6cce-4462-acc3-ea639d5ed6a0,06-07-2023 12:21:02,2.0,60.0
d01623a8-20f1-46e9-ae15-3a446b7d31ab,15c378c3-99e9-40a3-9a80-afcedbb436c7,06-02-2023 00:37:07,2.0,46.0
6171c0e9-35d5-414d-a3d0-bbb52c9177a4,391cad81-e7d6-4456-89ce-e6b9174b9a48,06-09-2023 00:24:51,2.0,34.0
0fa8a7b8-8d0d-4434-b2b3-c5985d204b79,6a484b1f-26f6-4539-bf22-0b3ddc7048fd,06-05-2023 10:33:24,1.0,16.0
9b979820-a5dc-4fda-abb9-73dbf15b7df4,cd929d46-ca64-434a-a70b-e6d8585ff05f,06-05-2023 13:33:57,2.0,68.0
61ae7fd0-92cb-474b-a5cd-7885b0fdfc51,35f73849-949e-4dd6-a009-376500f2f1de,06-07-2023 17:06:26,2.0,36.0
6b0ba206-a117-4579-9c07-8e516b138a6c,d11b18e1-281f-457d-8e4f-04ed312dca32,06-08-2023 05:12:50,3.0,102.0
18690c37-ec46-44bc-8ef8-06674d82cfb0,2f7f95d0-0e21-427f-8ae8-8fede7dcf88a,06-08-2023 01:05:09,1.0,23.0
6fe2fc8d-cb96-4e4c-9700-4db4d3eeb92e,3bfdb010-01f5-4bc4-8d71-d9cad709385e,06-09-2023 08:12:52,1.0,12.0
6bf226e2-9980-43a4-83b4-1079d174a4b3,202e327e-f4d9-4b6e-ae51-ecd0f0c4591f,06-05-2023 01:40:52,3.0,114.0
2065ba70-cbb9-4c1e-a13f-cc1ba4bee2a9,33049706-64d1-498b-97aa-1e151684ffca,06-02-2023 02:18:18,3.0,69.0
f87d5ce1-81f9-496e-8e9c-0b23dbaecb62,0a5bbdd6-7f05-4b2f-8952-ac50485ca02b,06-03-2023 15:13:47,2.0,50.0
c481c522-31d6-41f3-88d6-20b6093ce479,015d0e1c-aa11-4cb2-90c6-ed9d570410b6,06-02-2023 12:33:28,1.0,11.0
87af6d88-8970-44db-920b-4b52bb1d0a53,cb18b825-b9c8-4fb1-b294-fa78029f8eb8,06-04-2023 03:24:51,2.0,56.0
03d42a1d-fe31-45f9-ac32-1ba4986c1842,894b2b0a-d088-44f8-9091-b75b66a4160a,06-03-2023 05:40:00,2.0,32.0
9480a952-67b6-4127-a4e7-8db488e7af62,57d45368-e719-48ea-b4ff-d96f127a4a5e,06-09-2023 12:43:43,2.0,38.0
55273d48-1ad2-42a6-986a-1b81a9d116c0,26463c6f-b5bb-4ddd-bb5f-f69acb9cfc70,06-02-2023 16:21:29,1.0,17.0
3fc64310-a4ee-4eb3-b87e-470e39ee6da2,69833e0a-3bb9-4c3e-a408-13e91f7ec541,06-02-2023 22:17:04,2.0,20.0
f2723651-6c87-4e5c-97b1-7ed9187e84d2,14b6900b-4dd7-4089-a80d-d42dc125f8e4,06-03-2023 04:43:41,1.0,38.0
003e3be1-c6e9-405d-bddd-1ccece66a198,84a58102-d296-4a38-b4f0-89547a5bd93d,06-02-2023 13:25:22,3.0,102.0
74a08539-472f-45b5-af69-2133abd271e5,2d7cf0b1-90b8-431b-9a7d-93e8d8183e1d,06-03-2023 16:47:13,1.0,18.0
760166d3-d40c-4dce-ab1e-770a9f58c3e5,05ef02e4-b405-4178-9262-50095f68daee,06-02-2023 15:39:37,2.0,66.0
6da275e3-5086-45c8-afdd-2a6864536841,68a1e983-2204-46b6-81e4-251db79f6d2a,06-05-2023 15:32:21,1.0,24.0
e0899fcf-fdb2-4001-b353-8285fe2a0979,8d66136a-eaed-4cca-b90f-d7a41d656729,06-02-2023 20:31:12,2.0,42.0
556ce557-739a-4005-a159-c05e1ddbf6dc,997a2048-12b8-4566-9539-6a925344e3c1,06-05-2023 04:13:54,1.0,11.0
,0c5cb5d1-216c-43e6-a278-d4349f9d6692,06-07-2023 18:54:44,2.0,38.0
62d55c93-db31-472a-81e8-c678441f05f8,,06-04-2023 01:13:59,3.0,48.0
a9f0a16f-9af8-4714-a4d4-15571a47c963,9966167b-104d-44a1-a8b8-38a0fdba23fc,06-08-2023 11:11:00,1.0,36.0
2c8555f8-7cd8-46c6-bc06-cb8fd6278efd,4b6c0ad8-5c25-48ae-98a3-1903ec7cc76c,06-08-2023 06:54:47,3.0,93.0
c6b4b193-02ef-463c-b18d-6add0cb9a042,2909d587-4c9c-4241-8c58-70fb4e54e9ec,06-08-2023 03:42:17,3.0,105.0
58041ae7-e711-4f12-a436-d3f97251da2e,2ba1796d-4463-4b57-b574-c23a872bd535,06-07-2023 03:58:39,3.0,69.0
1d7cc7b5-87d8-4c95-909c-17a5628e46c2,b9679170-70f5-4956-963b-2bee08305c91,06-08-2023 10:43:43,1.0,13.0
1f299fe1-091b-4535-94e6-aaffca05bc55,4cdf9163-f75c-4d88-a4d1-b9727121a083,06-09-2023 19:57:42,2.0,28.0
c375ac8f-6ad0-4aa4-8ada-0d9aed1a3153,b5957b3e-a649-4484-a6ff-a7631b74dd2f,06-05-2023 22:47:55,2.0,36.0
d6e30b18-58d5-4d11-816e-2d3e68d9a08c,9a1c8d01-14c1-4a32-abad-7db7710404f9,06-05-2023 18:54:05,2.0,64.0
25719f23-0f6f-4368-8348-4953e345af92,f1eb03c4-4640-4baa-b9ff-6c3a25ac803e,06-05-2023 23:06:20,2.0,60.0
4633716d-800f-426c-94bb-dcf67e529c38,04edac93-ece2-4090-a4ce-6e71513ebb47,06-01-2023 03:04:55,2.0,38.0
435dde4f-d9cb-48ea-b566-cfdda47a41ae,9d7ee581-b125-467b-8a34-50d85012eff1,06-06-2023 21:56:40,2.0,20.0
0e371e22-4eb7-41ef-92fd-6fe30f73ccfd,1df19e57-b243-4ded-95c2-cee786a87660,06-01-2023 23:41:30,2.0,72.0
1d5d7f46-1b3b-463a-b3b4-b9fa28ba1693,8b2192bc-7ca1-41b0-b97f-91d6b43ea52e,06-04-2023 15:15:04,1.0,36.0
0983e34d-f21a-4d16-a6e4-4a0ae04dadf0,5662285a-c649-4d8c-82fe-c5f64923eb2e,06-04-2023 13:24:55,3.0,93.0
1a736ffc-9cf6-432e-a40f-80a38703c331,d2f6be32-9b17-41c8-b23a-a7d5574eb708,06-06-2023 20:37:14,3.0,78.0
ad1f8070-8c8b-47d0-bddb-1117d2379a5b,12cb70c5-c39e-4d7d-a7c9-30a248698280,06-05-2023 16:16:24,1.0,34.0
4d7bd9fb-0bab-47ac-8474-5d1fb8906bb2,1b0bf1a4-df8d-4c9b-8156-7c511d9ce4aa,06-08-2023 09:05:12,2.0,64.0
f3b2db17-a457-43d3-af1e-2efb4caa8c09,e06180de-164c-4dda-a492-1b63872be13c,06-05-2023 07:49:52,1.0,13.0
eb485a87-7c0c-4b49-9380-70c0e7aab16b,1f61aa24-2365-48b4-9073-48b3b2a1552b,06-03-2023 21:27:16,2.0,60.0
016c4414-3b7e-4953-a445-4d0868d28cbc,2b6d0378-27fc-424e-95b2-4702b4b1962a,06-07-2023 19:56:32,2.0,54.0
cde80c60-2061-4a1d-9bb7-a07dca483c9f,da86fdd8-8858-4c43-8779-67f2ac5ea1f2,06-01-2023 18:06:36,1.0,14.0
ee8ebbd5-532e-4915-a5c3-fa8d13d58474,fa13afbd-f43d-4f0e-a766-2825154e98cd,06-01-2023 19:56:40,2.0,56.0
31676f18-a611-4551-ba30-77fcc4c55940,378702fa-daac-4a02-920f-9ecdb60e60b2,06-01-2023 11:25:57,3.0,30.0
058bcd5d-78ba-4bc1-804c-59801f5ba5ad,9ca8d615-92f5-496a-affc-00ea8fdec4f8,06-04-2023 23:17:55,3.0,33.0
c8c5496d-2ce9-42b7-95ae-fb3883a049a5,9de6fd30-9d11-480b-8f85-d662739daf91,06-03-2023 01:50:06,2.0,78.0
5b780b1e-eff6-4859-8fb9-1cbd93a3b2f9,870de646-14f3-4368-8c8b-06faee5c8f46,06-02-2023 12:34:30,2.0,34.0
3749dc72-116c-4217-aa31-e3ce9fb4650e,d15e2914-cb31-45f7-be33-be1018bef702,06-05-2023 01:14:51,3.0,33.0
7ee2ee60-8f84-42eb-b8a0-9dfb25b7e6db,f48f8873-9f66-4f03-812b-0c4e3b7e3566,06-07-2023 12:02:56,2.0,62.0
e7fa0c65-5b93-4899-88a1-3ff1fb46fcb3,70e2146a-eab9-48e6-a139-2f09a05dcdea,06-04-2023 15:39:52,2.0,70.0
ee805f78-d4a3-45ea-add1-d6cfb4aa7f7e,01ee9d52-898c-4422-a111-356353785f1d,06-01-2023 05:57:10,2.0,64.0
1464ac49-7dc6-4cb6-a4d4-e18e0f50a67d,62541d6c-f219-481d-b3b1-f802d8c27a5e,06-01-2023 08:43:03,3.0,36.0
b3d6d0c7-63f0-471e-b9b9-a1fdb1fdc126,90a6d968-dff5-43b3-a460-26f2b4ae9bff,06-05-2023 12:23:23,2.0,78.0
988c5d9f-3ae7-4f11-a620-a84705de8f1e,0bc91dbc-e3eb-4ffd-a131-0550a1f8c5ec,06-04-2023 10:09:18,2.0,50.0
e69ca1ad-2311-4c1b-b9cb-d855004c4474,e4c90cb0-ae07-4292-a5f9-5031bb65d2a0,06-08-2023 16:02:34,2.0,66.0
9867caec-a7a4-4dd3-ad66-abc2024f0e8d,2e1de614-a607-450b-8e8e-fcd590e2b267,06-05-2023 19:49:35,2.0,22.0
60a8bf68-15b2-4212-9e05-53f89e970272,e93d9532-cd11-4854-8aa0-731ce12871bb,06-01-2023 11:31:34,2.0,50.0
9f9ecf3d-6d52-45b3-85a8-f790a85a43f4,8d429fd1-6715-46a7-af38-5c3a30910a2d,06-09-2023 09:47:48,2.0,58.0
0b1a20fb-3d07-42b4-bcad-ee06abfc4cbd,1045937c-0258-4c20-9267-018777d2e09a,06-08-2023 14:07:36,2.0,60.0
f3934c56-b75b-4a76-8ae5-a3b95f2f8d5c,63490702-66c8-4cd9-a15a-b9c70b90fe8e,06-09-2023 09:00:01,2.0,68.0
1e0fd2bb-2fa4-4173-9d62-9fe2f6189c3a,70787e9f-87f6-4fff-abe7-e2735ddbfc92,06-06-2023 23:42:05,1.0,30.0
408ef735-e391-4252-8088-abdc1b76f424,8f50a887-f57f-486a-8646-33f4add44ac8,06-02-2023 12:35:16,2.0,68.0
1f4c467c-f382-430e-ae38-25f32650c238,db8e6020-daea-4eb8-82fc-67a5caea0d16,06-05-2023 19:51:24,1.0,39.0
87af2d15-10ab-49b4-a107-55708e022964,09eed0d0-f2b1-4cab-8e7c-1a7a86826dd3,06-01-2023 10:34:30,2.0,48.0
a16c886b-ee5f-48e4-9952-d07d1af2ae92,60392a07-7f89-4e1d-9112-f386f8da0954,06-03-2023 11:50:41,2.0,60.0
870a999a-7d7a-4fb7-be4e-865bc6cf64a6,f8c5b098-77b7-4b08-9cdf-c96f410660a1,06-08-2023 13:44:35,1.0,15.0
1bfc4839-ca7f-4bb1-8377-207c3f8ceecc,c342e968-7109-42b1-b99f-aa1446023978,06-05-2023 01:03:01,1.0,12.0
ec8b11e8-3587-4f3a-aac1-6d2c367fc30a,430e3fb3-b675-4c65-816f-e70a9eb0d113,06-03-2023 03:08:40,1.0,14.0
8d0bda5b-9b50-408d-bd08-8cd8597fc042,839b1adb-5bdc-4e42-8adc-4623e98f4546,06-02-2023 06:22:20,3.0,57.0
d2be72c8-ade5-42d3-a552-336c24c902bb,4313f7f8-45c0-40c0-a776-3205c21e1117,06-06-2023 05:00:49,2.0,40.0
d2904116-490a-4f2f-950a-71147c32c714,,06-03-2023 00:53:43,1.0,12.0
,52fe81ef-8a47-41f2-94ed-b42d2dd55504,06-04-2023 01:25:14,2.0,66.0
2a354ac9-bcb6-42f0-a063-220daf892c14,3d3d6803-b01b-4a02-8e5e-2c2068e9bb34,06-05-2023 13:37:21,1.0,31.0
94a25929-4da3-4c6d-ad8f-6f2bea93a087,497107fd-760a-4f24-8369-6acf2233081a,06-05-2023 15:37:29,2.0,26.0
f6e9749a-3f73-4788-b01c-c9ff8da82c45,c5eb37c8-41d9-4983-ac25-4912dc0056f2,06-06-2023 06:30:18,1.0,24.0
388dd625-0da4-4993-aece-daf49bc2bda0,91835656-b440-4e67-ab61-302ed7c747e9,06-05-2023 22:29:51,2.0,32.0
6a849886-ab4e-4ed8-afed-b7c06028fb98,e22e9ae8-9503-470e-9e07-caff8b7ec48c,06-02-2023 07:08:54,2.0,76.0
67bfa739-8530-4dfe-a2eb-daa59f3313b0,0cc701b9-2856-4191-b609-7ceb40a6a766,06-05-2023 12:58:51,2.0,26.0
e8f25cad-f7ff-4fc4-a795-90e974a53f9f,2876d705-1eb2-4142-a8e8-a6dd56ab5f82,06-05-2023 13:58:45,3.0,69.0
54d89fdb-f3df-4fe5-aeb2-46cfd170fe4c,f0db0772-fe1b-4696-996b-f357554e7bcb,06-07-2023 13:05:11,1.0,33.0
14006111-c7f5-42d4-946c-3fe55b77dc7f,12c2638d-98c8-4d35-b94f-7305ee9fa1ee,06-07-2023 08:49:26,3.0,84.0
e988e4a1-5137-4410-b2a6-57716ab1b572,7d156bf1-17bb-44a8-812d-56082493e822,06-01-2023 09:06:47,1.0,19.0
5aeab267-c680-485f-b2d2-1ccbed40345c,5c321be1-9774-4c0b-a317-5e1c8b173628,06-03-2023 05:18:47,3.0,108.0
33ab7105-3fe4-47c4-9ba6-4c4f5cac076f,6b6ec909-c2b7-4663-8a8c-075fec8d5867,06-09-2023 07:37:47,3.0,81.0
f6ce82d7-c6c6-45c8-a77d-c92ed124ba6e,23303f8b-29e4-433a-86c2-fd243c710f11,06-04-2023 10:23:30,1.0,10.0
7b4ce211-732d-4bf3-8d25-850af6c74295,2333e056-4d52-496f-b71b-e7248c9c4ab9,06-06-2023 11:49:04,2.0,48.0
30248963-acc9-4277-9ac5-d9ac26be828f,6e582a5e-670c-4851-8a90-d14013a65142,06-03-2023 21:37:06,2.0,52.0
d79be0ea-17b0-438c-b001-6c5159d0449a,b1324118-a60e-447d-8550-6b99a3bf3d55,06-06-2023 05:18:44,3.0,108.0
75a9f630-a767-404d-8b83-dca8aa10e9c2,3a47bd06-795e-41bd-a6e8-3c4ed950de85,06-04-2023 05:02:30,3.0,66.0
9a3bfc4b-8938-4b73-adaa-8329a5cfb4ab,cf593d22-3a25-4ed5-bb9d-e2b094b644fa,06-09-2023 05:57:14,3.0,57.0
c6000c52-2252-4646-afd8-6ff5296e5bb7,f60a4396-30c5-4b08-adec-b00376ff69ce,06-07-2023 03:54:15,2.0,28.0
2477619d-a967-4159-8a78-f25515a2e2d2,98db25c9-8ba5-4058-bc0a-cd357c45ed6b,06-03-2023 23:26:07,3.0,96.0
e1c1fa8b-211e-4d56-bb73-abd8f14aff8a,c37cd46d-1c8c-4746-973f-fae91e2b3f13,06-02-2023 10:05:48,1.0,30.0
239d32be-33b3-40f0-93b3-e4bbc3ec9924,760bcf5d-7a95-4dcd-971c-bc195c53b922,06-08-2023 09:06:23,2.0,32.0
71afc7af-de09-42bd-9dcb-65a8e8ba3c7a,bf94a630-797f-43f9-8bd1-b94163da3d5f,06-05-2023 19:20:23,3.0,66.0
693b4ec4-5a87-4590-a4c3-b594c43d8b89,031c59cc-b0a7-45c4-b9b7-c8456e48064e,06-04-2023 17:02:09,1.0,13.0
29dc4c19-be29-459f-8f78-29f48e271c2e,d1c92825-3e8f-4ccf-bc3e-4eab43d9a618,06-07-2023 21:16:40,1.0,33.0
34b1c0a0-c0e2-4ff0-a70a-e1ca00791ee4,71b2d005-a280-4c8c-8929-68b18e4803b6,06-07-2023 01:50:26,2.0,60.0
8fe4fd41-b986-4eb3-ab58-546ff27ef482,a34316b9-171e-43f0-85dc-9282570774cc,06-09-2023 03:56:46,1.0,35.0
65ae597c-009d-4a58-98d1-e796bf082d79,a8e01cba-2af2-4c8e-bbd0-c69593aa6938,06-08-2023 15:53:26,1.0,20.0
d511f3c4-41d5-454b-9f3f-31ac06dc8ec3,f922f3d9-81b0-4ff4-813d-b57b522f8f21,06-04-2023 23:55:59,3.0,96.0
f6b14b03-51c6-4156-bc40-fe27d1e67cb1,5666ba50-bb63-42a0-a834-6b550d33e7af,06-08-2023 09:38:08,2.0,26.0
9acbcda3-43cc-449a-836a-4332c48fdc20,ed1e7eab-3f4b-4eab-8bca-f5eb300b0213,06-07-2023 15:25:07,3.0,42.0
5a40c743-0578-41c1-8023-aa73b08cc3e4,f06f71e3-5530-43f2-8505-a8a6474ef3a8,06-08-2023 20:19:54,2.0,64.0
81409ac7-d45e-45fe-8b64-643093d72150,0f400538-42f0-4475-974b-0cfe5dc450b4,06-07-2023 03:40:54,1.0,38.0
2beea74d-6c6b-4654-86e4-f7347954a7fb,0d960965-088f-44c4-8976-bd2cb4f4060e,06-08-2023 15:48:52,2.0,40.0
e943b5b9-3371-46da-b277-43ef563a4d4d,183343d7-099b-43ae-b353-025a8c5556ca,06-07-2023 22:29:26,2.0,72.0
b04e7c25-ebd6-4f7e-83e3-5532c6d0ec7e,320e84c5-bf90-45bd-bf64-51ee86a7d01f,06-07-2023 16:59:29,1.0,13.0
ecd75ec2-0041-4473-965b-ffc90e42437d,,06-03-2023 22:12:31,2.0,74.0
5625bfc2-cf55-4ac5-8a2a-187fe83e8d1d,be9e0366-f8b3-4ce6-8152-a53234ddd95b,06-06-2023 03:55:32,2.0,62.0
81b30059-66a4-45ab-a516-330e882cd1c1,cbf9bb48-883c-493d-9206-8b7d40eede5c,06-09-2023 15:04:21,2.0,34.0
99d655f4-098b-4a39-ad80-5d5548078669,c4ec280f-1044-451e-8370-436f9442b5cc,06-09-2023 16:50:08,3.0,87.0
6e406a80-266d-4c0a-9824-bcd3e951f6ca,fa91d5ad-a000-47ae-867a-8000649955bc,06-07-2023 18:14:29,2.0,44.0
4e2cc841-5bc1-4dff-9d9d-8013c785d754,45ad30ff-44d5-4c77-89a6-c3fa6000eca3,06-02-2023 21:25:16,1.0,31.0
2a054ef9-3bbc-405b-a0f4-2e21db2b9a48,48520e52-aa46-4dfb-946f-42066242f8c7,06-05-2023 07:21:09,2.0,56.0
d3448fdb-2adb-4d65-abf7-bef4379d6298,be0dcbdc-a84e-4500-8e6a-aa682d51016f,06-04-2023 04:19:30,2.0,22.0
b71c2e7e-dae7-448f-b286-38619f0e585c,c11b5591-27fc-47c8-98da-83d7150f463a,06-07-2023 08:22:01,2.0,66.0
e58e3cda-4ec6-473b-8880-de9e6752ccf2,1a986366-b992-48a1-9751-e99d1f6a49c2,06-08-2023 23:12:29,2.0,56.0
48a65724-edb7-4da1-b321-906a2bcac359,7441a75e-67f3-483e-beff-e72caf81fd1a,06-02-2023 13:50:15,3.0,81.0
28698729-8922-4d88-932a-424f1880bbc7,07c5a503-21b2-4c3f-b18c-077e352692f0,06-05-2023 01:12:27,1.0,15.0
9e9c6496-9d18-4222-af3d-15f6df16d860,2b0459c0-7d7e-494b-9ba9-cdcfbd61faaf,06-07-2023 20:13:50,2.0,58.0
5798abcd-7db6-4300-91a5-b6ed91337a59,444ff097-51f6-46f5-84ff-a1d48c55ece0,06-09-2023 07:53:35,1.0,12.0
74f710b9-0d77-432e-b54e-6c8383a754b1,04aecf3b-4a2f-4a5a-8446-842d84dfe464,06-01-2023 16:18:58,2.0,62.0
af04683a-b7e4-4fc0-8724-5eaf50133f5d,15baad55-bdb5-4cdb-bea0-c8af56c601a2,06-06-2023 09:45:30,3.0,60.0
1e98584f-290c-4a5b-b9df-2a3c3de09a31,968fd88f-1c7d-4e19-b526-820eb33edfe9,06-06-2023 18:35:09,3.0,39.0
42f48380-fd0b-4dbb-b039-562d8f365b23,06abd3ea-a825-4607-951e-ef396511e3be,06-09-2023 11:21:39,1.0,20.0
3dcf8a66-252b-4ddd-9ddd-c91865ce3224,12b22f90-5f19-4258-b5de-9b3d6e516986,06-05-2023 07:45:43,1.0,22.0
bda7de72-2d22-41ed-a990-ac0b16436dff,47b81885-1537-4609-bfc5-a08db3b11d8b,06-06-2023 16:47:22,3.0,84.0
89b44f64-96f8-44f8-8153-f29642c77c3d,44b9122f-187b-4cab-9f87-03348888d2a6,06-06-2023 09:39:21,3.0,99.0
37dd8e98-00d9-4c9a-9f26-8c117102fd2b,2e462bab-09de-48d7-8090-0911c957949d,06-01-2023 01:38:18,3.0,60.0
988c5d9f-3ae7-4f11-a620-a84705de8f1e,0736cc8a-986b-40c4-997b-de6f05063fad,06-07-2023 02:42:00,3.0,39.0
ff1af481-9dcd-40af-9eab-f7f129de82d6,0bb0df57-3cfa-49ec-ac67-f3ed15644b93,06-07-2023 05:49:03,2.0,34.0
e94bcfc2-e312-45dc-a8a1-59425295dc73,00fb6029-d795-4a77-8808-7d5bb5aca38d,06-03-2023 13:08:52,2.0,36.0
779ef624-9da1-42bf-9a97-af3ceb57db3d,f1542814-2816-41f9-bcc7-c59f6d6331e8,06-09-2023 16:12:08,2.0,56.0
7d5c5d8f-8f15-4593-a6da-516c8f0345c3,9422bf79-4d13-4577-a9ec-ab767f059b8d,06-08-2023 12:03:51,1.0,10.0
913dca96-1b5c-4602-8b49-f744b127b5bc,b567e263-b2d1-439c-91fa-2f5e8eab31b9,06-06-2023 22:12:26,3.0,66.0
79115fcc-9dee-45bc-a2b7-a96dd7b65948,b31ae950-53ae-42b7-a997-f80d4b4e9516,06-06-2023 14:23:38,3.0,90.0
bf3ca845-53db-4afb-9335-881f4f016728,361074fe-b7a6-4100-aa7f-1a1ef802e211,06-08-2023 08:25:38,2.0,52.0
386c8454-af81-4fb1-bc64-e45f78ac7607,aa92a7b8-2a97-4430-b9cf-0e1d034d427a,06-04-2023 23:01:25,3.0,39.0
1ea23a91-9cb6-4873-b179-40dbcd5ec2b1,dc32096e-e281-4fd1-96bb-be894e29fd77,06-04-2023 21:10:31,2.0,36.0
807a80b4-b096-465d-9804-fda745408d53,4295bb29-3c2b-40ff-902e-81eddf406f4a,06-02-2023 03:33:47,2.0,80.0
2bbba101-776c-4969-a8b3-db0e68035b4b,de174d0b-92d3-44ca-9cb3-3a50b44cb723,06-05-2023 22:47:10,3.0,66.0
4dd3acf9-b084-458d-abe7-2a517f206e3a,dfebe501-1ad5-47cf-9bca-af367b15dc5f,06-04-2023 10:25:41,2.0,26.0
69f66785-0442-4b21-b208-866986d8fd6f,b1be347e-6155-4982-825e-be5cc33eb8e3,06-05-2023 22:28:59,3.0,36.0
e6853912-9744-4aff-a3ab-e03d203d69be,,06-03-2023 08:53:50,1.0,14.0
f2c6a7e2-6220-4e60-8909-5dea58062369,,06-03-2023 04:26:53,2.0,56.0
56d0ee87-7581-4846-9737-ee03c987caa1,00309a38-627e-44f0-b59a-9e7a5ca0ff0b,06-02-2023 10:51:37,2.0,24.0
418b79d5-df32-4680-98c1-fa8e1044c144,9b0fd933-2040-4894-9489-4ce1c7154226,06-05-2023 08:08:53,2.0,68.0
92061ed4-f869-4357-8cfb-0b876a6672d4,199874a6-571d-40f5-ae1b-3872f0bb7f1e,06-07-2023 11:22:10,2.0,44.0
240b164f-8e4d-47bb-b5f7-2bfa108c8706,ee1ac4b8-4cfd-4698-9cee-805974259072,06-08-2023 02:22:51,3.0,102.0
4b550a1e-1723-4041-b9b1-88d14e779fb3,8cfde4eb-1a9a-4054-8247-9457c9aedfc8,06-09-2023 10:05:50,3.0,81.0
eae37fd4-29b6-463c-a934-b4457c21373f,,06-02-2023 23:04:45,1.0,25.0
b3c39ef3-3a6d-4eb0-82c6-7a18ce97a0b9,0767fb01-5ece-46f8-99a5-efa96ec171e5,06-07-2023 15:22:18,2.0,22.0
225800ce-3056-4335-b24b-e66dbeb8e644,a6d8e273-14ca-45b6-a4e7-6a2173f08088,06-08-2023 11:40:25,2.0,56.0
4d060662-cae9-40b9-8f59-0c1ab5b91816,de8e9fc1-10dd-4ac7-b6de-df6e2577833a,06-03-2023 21:11:20,2.0,54.0
0d9c25f6-34df-4b85-b388-3769e9d4c5e9,9ee70a12-62a6-47c6-998a-2ff565c84c67,06-02-2023 01:23:03,2.0,22.0
eb519417-5b01-4e31-9633-67cc4d9d8838,4437a52c-d680-47c6-b7de-34fccf7fa548,06-06-2023 20:18:22,1.0,30.0
f7ee52b4-98c5-4381-ac36-86b8710cac5d,826e8017-14af-4920-8445-0acd3f506ecf,06-01-2023 09:44:15,2.0,40.0
8b6be7d7-ba6a-4f47-af63-e0ee8024bee0,8a84d2da-3dad-4f3d-82f8-f0a53948e4a8,06-08-2023 02:39:16,2.0,44.0
e0562258-1da1-4e5e-b4fc-3df0b566d75d,761e9a0f-07c4-4562-beee-3ac15df1363b,06-01-2023 11:39:52,3.0,39.0
11a2b62c-16b6-4665-9ebb-15a033efaca5,4eac7be4-c4ce-42ed-a425-36811a9b574e,06-03-2023 05:31:05,2.0,32.0
30faed15-5c2e-40e6-a4e8-55fd294c40d2,e8bfdd32-3499-41fc-992d-e4a3629a28dd,06-03-2023 02:39:17,3.0,105.0
