user_id,id,transaction_date,item_count,amount
3625bf33-0cb5-4263-acc9-5eddad90f22b,962a81f9-7af8-477a-a17d-0a0b2491cb52,06-03-2023 06:45:46,1.0,29.0
d487ac8d-e718-4913-8095-5876b3d215f7,19fa82dc-da88-47fc-9755-e9c32504f484,06-06-2023 05:21:36,2.0,46.0
8dbd99c9-0866-46dc-b1b8-932717b5ab3d,881b51d3-87d6-4f09-8c30-0cf85a8caaf9,06-03-2023 23:40:54,2.0,48.0
5825afbc-363f-444c-9f93-0af176b4c880,6890a3e2-b058-4f25-87d4-9753f83af975,06-05-2023 11:21:12,1.0,26.0
c7a43d17-21f7-405c-84d9-222cf10ef509,459aed9d-2860-4be6-ac6e-f33f99bf2728,06-09-2023 05:21:25,1.0,34.0
357a78c4-1974-48d1-8747-c67c0e1a364b,bfe7ee46-c3ad-412a-a135-787559d178db,06-05-2023 07:56:19,2.0,46.0
d1c7a412-70a6-4f08-9761-79bf1e4533c9,30834754-6082-4f96-b3e3-19c56677732f,06-04-2023 06:40:20,2.0,78.0
2b87e85c-45e6-48c8-b93f-5e78e1237062,038ab39c-89e3-4994-886b-431961980b35,06-01-2023 23:45:44,2.0,22.0
ba8f666a-1816-41d5-b8ce-3cd94dd91267,582ddfa8-6794-43ff-a8f5-5de40af03b1e,06-04-2023 17:46:28,1.0,28.0
8463d85f-5ebb-4478-8e2c-bc639da048fe,e14877aa-8cf7-466b-b43e-d4cfe468200a,06-03-2023 22:20:26,1.0,15.0
26190e4c-cc60-4fc9-bb90-027a58de197d,bd77758c-1f07-4345-9ed1-3ca6df69b329,06-09-2023 09:33:51,3.0,36.0
70dbbbb2-5529-4995-b4bf-86e48d537d56,823d92f3-ca11-4816-84f3-070def2ccbd1,06-05-2023 14:57:55,1.0,37.0
f779e31e-c6dc-41dd-9838-3b0743087587,66013b06-bf9c-49b8-a044-1fe584e7e13f,06-01-2023 23:11:32,2.0,74.0
ea166495-66d8-49ea-b78d-5c12a371eb0f,7ec20bd0-b40d-4f31-8387-c38c54e0c600,06-07-2023 16:32:02,1.0,22.0
7763494f-70c1-44c8-b8b5-11dd988cf834,b073a7a4-5fe8-4b2d-bc85-b1ce3ffc9773,06-05-2023 02:41:06,2.0,22.0
7714f4da-005c-43c0-a318-6f0c9bfe444b,03d96f32-3ce9-49d4-acd6-6a4579a51458,06-07-2023 18:12:41,2.0,36.0
20e1fc81-0df0-47ff-a71f-6796ceccb0d7,7f0a76c5-58d1-4614-9919-d09585e5c04d,06-05-2023 10:11:50,3.0,81.0
bb8ef6e0-3bdd-447b-9eb4-c72eebe43e2f,26ea1028-f434-4e6c-acf9-41b1818f5617,06-04-2023 00:09:35,2.0,78.0
5562a387-2206-4591-a4bb-f019ce5d8450,c59fb491-71a4-45db-b914-ab2df6c56d0c,06-05-2023 21:02:52,3.0,60.0
6f74ae27-0fb3-4913-b1ee-039142886017,495651f0-6d57-434e-b962-30df0517d826,06-04-2023 16:45:24,1.0,36.0
5c1ae7c6-90e6-4bfc-9a7e-33c1469c73b2,1da4db55-c743-42cd-b631-6015b955f2b2,06-06-2023 17:48:04,1.0,27.0
2e358234-62a6-43c9-8690-089c18a7d52d,ec31462f-c35f-4139-963b-ce3bf1def3f3,06-06-2023 20:45:01,2.0,42.0
fbfa8e5c-6e47-49e1-a269-71072428c8cd,d89dd9f9-ba45-4572-818d-93dea06a50d6,06-02-2023 23:53:07,1.0,27.0
39537579-3ba7-45a9-945a-f3efef55ba81,30ec8614-aff5-413c-ab23-457d606f3e4e,06-09-2023 17:48:48,3.0,102.0
a60bc781-7e0f-4f8d-9a75-6de348f04556,962b6c9e-8708-4de8-a5a2-082253ad942a,06-06-2023 06:12:42,2.0,60.0
4b589a81-fea3-427d-b1e3-a1a1f0af1c5f,a0bb8dd7-4822-48b6-b79a-84f072aaf9a6,06-03-2023 23:26:30,2.0,44.0
3b0bb7fb-56c2-431d-876c-d6322e86f0ea,16ce9bf7-f068-4ba6-aaac-2f2f39c7735d,06-08-2023 07:59:24,1.0,22.0
05e0a14c-8c71-4ca2-9f4d-c25cf217a224,14702adf-fe74-4f3b-82f8-f19fbd43cd24,06-08-2023 19:04:05,3.0,51.0
2e5b9c1f-8d0d-4a5f-b998-2b7b9d015b64,dd21372a-fd7c-4fe2-860b-1a2c05757c7c,06-09-2023 07:06:00,2.0,22.0
3e416e39-03ee-493d-a8e3-e642777dcf6e,3cd745b1-35c2-490d-ac37-a24b8396dfc7,06-06-2023 20:18:42,1.0,24.0
0c3a9a6e-1a15-4ee1-9201-4c552332abd5,3703dfbe-4f27-4b52-aaa1-0fc578d68b4c,06-03-2023 08:40:43,2.0,56.0
04721be5-8b7e-48ff-9b4b-140c9e92f72f,10006425-6ca9-4f19-a6fb-294f1abb2156,06-04-2023 03:40:27,2.0,44.0
4549cef5-b286-40fd-a626-0b553b38c9e0,,06-03-2023 18:27:51,1.0,34.0
038d2acb-f511-4d7f-9896-c83990c10ed7,a885c2c0-feb7-4aa2-bdcc-aa0756543103,06-04-2023 07:41:34,3.0,72.0
7ffb852e-7251-4cdb-8c52-0cb7c8209634,ea6a4065-83ed-4126-aea0-6be1e0b815ba,06-09-2023 19:57:42,2.0,50.0
e077ed89-d1e5-45c7-8a92-fd0fe2d9242e,37a9e4e2-615f-4cfc-a614-f44d4f74ee27,06-03-2023 03:33:44,2.0,54.0
18442d7e-df4c-4d2d-9816-348546bdcd4a,cca76b04-2315-4122-80ce-a49756b996f0,06-05-2023 06:15:30,1.0,27.0
c73f1f35-7232-49de-bae2-a046be0f1ee9,11f24157-cc0d-49ac-b486-bfe18b7c903a,06-07-2023 04:30:22,2.0,34.0
c2fefa18-36ae-41bc-89f5-853ff34da787,061b2e6d-7a32-4181-9cf1-983f93c55bab,06-06-2023 20:36:15,2.0,62.0
0be4dae0-af07-47f4-a73c-8c212f5ce0b9,76c75970-74e5-4a80-b503-07ca8a32ab53,06-02-2023 01:50:02,1.0,19.0
5f12140b-65eb-4de1-974d-934fdc9b20a7,4f216926-a3d9-48d0-8e58-83b302cf79ef,06-09-2023 07:47:46,2.0,24.0
4e835612-71d5-418d-aba8-31b2c147c3ee,95a1109b-3c4c-4e47-9b4c-a3cd812eece3,06-02-2023 19:12:17,2.0,70.0
bf08864d-cb05-4ce9-b922-529c471624e9,45531976-c8cb-4c7a-85dd-da8983c0bca3,06-08-2023 02:19:32,1.0,25.0
8440c402-b623-4ba4-b2f2-6724257b85e8,9c785d84-763d-4e3f-898b-5a89caef50cb,06-09-2023 06:59:41,1.0,16.0
81478f39-d057-4f2a-88e7-d45bddff7cb0,88c9f1eb-ed38-4763-a552-018a55b3231d,06-01-2023 02:47:30,3.0,117.0
f4ef1cca-cf9a-41f0-8e3c-a7e2a61664ff,ab5e2dcc-e50d-4288-9f8f-a4e114d353e6,06-06-2023 00:36:18,2.0,70.0
e44cf0b7-37a1-4a2b-b500-8712348ff88c,0b6e6440-3367-4ad8-b770-d41ba8f901ff,06-07-2023 13:33:29,2.0,60.0
50cabbc0-7dd9-4bc5-ba63-bd2f0c54b0f6,fbaed20b-94c8-4125-982c-1eb7c72ee0a0,06-03-2023 04:42:00,1.0,37.0
4550a02d-8bda-498e-bb2a-030c94229178,10da63e0-6606-492a-8dc2-839e076be80d,06-09-2023 17:28:21,1.0,15.0
63d3f576-3d7c-4dba-bfbb-13152e17efd9,8c12ad39-8ce0-4f05-ba39-7ee92be08734,06-03-2023 13:23:55,2.0,40.0
36548317-ad3b-459c-8de5-639a2a09e383,d1412488-c66c-4c8a-8310-9a70f769579c,06-07-2023 08:01:15,2.0,58.0
0ea8e943-8fc0-491d-87f4-1cb2dd65f22f,d637d817-04c6-42ca-877c-8af8a7e477bc,06-01-2023 19:56:15,2.0,52.0
7ca16fb0-09ab-49c5-8625-e05c6739548a,94ca1efa-1fe8-43a1-be50-1004f564d680,06-02-2023 03:35:45,3.0,33.0
0f88ed3e-7337-4abd-a0f2-ab31d2825f0d,fb598de5-3bfd-4f74-b3d9-88f94ef0a065,06-02-2023 07:57:43,3.0,105.0
9a090c81-4d76-4819-9c62-d8d9f3e231ec,bbb668a7-fc32-4696-8f49-e65a242326b6,06-03-2023 02:03:13,2.0,34.0
1d113bef-83b3-4d32-9a4e-9a9d487398dd,78dd0a7d-274c-478c-b646-10104ea3417f,06-09-2023 03:01:16,1.0,21.0
db9f3123-74b5-4164-85e5-d4c212788382,f4e48021-f668-47f9-a74e-98795a1b878c,06-09-2023 03:58:00,3.0,93.0
13cb8049-7a4d-4674-b19b-7a9e0e7c1751,1ce47b31-b283-4c7a-bcb1-03b5a7e1dd4c,06-05-2023 15:16:44,2.0,64.0
de6b0ce2-d3bd-4a3d-bcc1-454258b9e09f,71d77974-9294-4c78-9ceb-c387688aca8d,06-08-2023 04:38:17,2.0,52.0
87228e40-d496-4d81-b41a-b20755ed166e,5658497e-1480-4a44-b443-0e56f7faf264,06-07-2023 20:48:43,2.0,26.0
7a9ca986-0ffe-4b79-882b-85ecb81d116e,86a9b774-9342-4ee6-bbfc-359f052723bc,06-05-2023 03:19:24,2.0,46.0
e67f05ae-b318-4160-aadf-48ab51a99efe,f7624e35-ea85-4ad9-aee4-635d481b2ccf,06-05-2023 05:41:54,1.0,16.0
f378a613-9104-4f14-b764-38c3f202007f,f9ee079a-10cf-438d-b721-647e9329eb4d,06-04-2023 16:32:18,2.0,32.0
fb27a937-f1e5-4dad-a323-c19dc193c447,b7fd25d7-74da-4dd4-a0a5-53289ea646bb,06-06-2023 15:11:08,2.0,78.0
1ed9ac2c-bbbd-4af3-84ef-5810ae4201c3,1c64cf40-59bb-45db-96ba-d680b58dbf90,06-02-2023 21:40:00,2.0,54.0
7f896904-e971-4cfb-acc6-507ee34a812e,,06-09-2023 04:00:22,2.0,44.0
619cf86d-b5bd-4bb0-b45c-5ea327d434c3,938e02ac-a3d1-47b7-87c2-99cceec01a85,06-08-2023 23:16:39,2.0,38.0
4a46333f-afff-49de-9546-70f1d38948f7,cc679248-caba-46d5-bc3a-435faf88c3a3,06-09-2023 09:27:05,1.0,34.0
836841b3-7115-4601-a8e8-2c0c50ed32a0,c781c475-5b32-4ba0-a237-4f6965e899fc,06-04-2023 04:35:32,3.0,36.0
4247f679-83ec-41f8-8671-d2bab9d6cb70,68eae5d5-2f25-4441-86c0-3772656d76b4,06-08-2023 11:34:36,2.0,38.0
30b5b7fc-5c41-49ef-9b4d-8adfb00d3c7f,5807680c-781d-4822-9707-54cec400b92e,06-03-2023 05:22:53,3.0,87.0
58d2d277-dccd-4581-a59a-7f88efab47e7,cf65ad53-e523-4ba1-a09f-7df19ea902bd,06-01-2023 14:29:14,2.0,72.0
6ad9038a-3fa7-4e1a-bf96-69331fa466f9,f077858b-a1a3-46dd-b055-5333693e8d87,06-04-2023 22:44:57,1.0,11.0
fcb7daa7-a7da-4816-8f85-49bc1a71e162,f3c1a9e8-5c22-40a6-8527-205fc65c8a58,06-01-2023 15:37:02,3.0,54.0
a148433b-5f82-4cbb-92c1-b87fe2616dbb,80f38c9e-f3e2-440d-bd78-5a07d505e814,06-04-2023 10:45:08,2.0,24.0
45ac8db9-e355-46bc-a3b3-014f5d7a6042,1554d80e-d558-4c47-9619-a9df8dae7373,06-02-2023 01:35:53,2.0,42.0
94d220ad-4166-4e19-98a1-f4279e7466cf,5dfbc471-d9d2-4390-8996-487bc55a76e8,06-03-2023 04:02:27,2.0,50.0
07a2b4ee-a34f-4ae8-adae-c699bcb57e4f,b139736c-5fb9-4eaa-96a3-2526978249a8,06-03-2023 23:41:55,1.0,21.0
,94c1f30f-4bbc-4a95-8fd9-32d6cff08d9c,06-03-2023 17:42:23,1.0,22.0
f451d926-1902-4512-8cef-e40063d79f57,22bb3453-7b04-4fbf-8bc3-cd9abab31e99,06-03-2023 15:51:42,3.0,54.0
893f7a74-2969-4ab4-9770-d58f39cf38da,95bddcb0-8e64-4278-8e8b-5b61fa99c0e1,06-07-2023 06:56:11,2.0,48.0
2e5b7ee4-07a6-41c1-abd9-bf39a307b2a9,189cd482-d005-4b37-9021-faee4299e07f,06-05-2023 08:45:20,2.0,28.0
f9e046a1-3509-4bc9-8d9b-97a3e78b0529,bf7af329-7282-47ab-83ea-2505ebb88d30,06-05-2023 14:39:49,2.0,30.0
3f4b80a5-2663-453c-91d1-fee1460b1381,4fdb7350-ff54-416f-a032-73f604f4012c,06-07-2023 09:22:01,2.0,52.0
f5acce56-6372-4929-97d9-e068df49733f,318c6733-c0eb-409c-856c-c4cf35a2e0b9,06-05-2023 00:29:07,3.0,81.0
b9ec21f0-8936-446c-a92e-306115eea517,0f82dab5-a5f9-4e97-89d7-e6d25fc471a9,06-01-2023 00:49:26,2.0,38.0
dd3c581e-9b89-4c2c-8654-ece4092d9570,c1ba35dd-1e25-40ae-90e7-29e91f799c9c,06-09-2023 02:50:59,2.0,42.0
21bda522-31ff-4a8a-a9ec-4e80f8100f11,2c459ade-6306-4a13-854b-f7ce440179d5,06-05-2023 15:57:37,3.0,63.0
0acaf1c7-0da1-42f5-9dd3-d4196d8740c8,1b8a7193-ad80-4d32-a646-efcf5ce92f7c,06-03-2023 06:50:40,3.0,63.0
217f6332-07e0-496c-bec5-9c4e8a5bbf41,40d00476-d22a-4c42-b2c6-aa0d5c3e730b,06-04-2023 09:05:34,2.0,74.0
06fd11a0-81dc-406b-9031-aa493f19d6b7,329c6ed7-8a94-4b29-b373-e29c6927c0df,06-07-2023 02:30:54,2.0,74.0
d0fa04f8-e866-488f-8acc-46053a740771,8784ce2e-ed2e-431d-a3df-ba9c8a6f867a,06-02-2023 21:18:13,2.0,58.0
30e40038-bdea-49e0-b7b1-ea542993d590,46dd622f-656c-460e-9369-d8df241bf67d,06-08-2023 06:54:39,2.0,48.0
9bd043a8-cdd6-45e5-9d81-a7317cf33237,0bc45186-962e-4e25-ab3c-16b8023b8216,06-05-2023 08:30:12,2.0,38.0
19291857-f952-42ee-813a-0b8e3575a52e,259e151e-9e15-4d35-a443-53277a73730f,06-07-2023 09:49:53,3.0,108.0
b424ed77-f002-47f8-9528-e5af115dc407,706f2de8-4cea-4905-80ba-3d49b15d253b,06-08-2023 18:49:44,2.0,66.0
651c9654-df9a-4594-927a-0860bb9dc686,799ba70d-1ad3-489a-8be2-b11b9b09fa35,06-05-2023 20:35:49,2.0,44.0
0c15483d-1988-4707-88b5-c5d00087dd7b,4a60ffce-86ab-4f99-b020-c419965b31a5,06-07-2023 00:37:59,2.0,78.0
3fe8ed0d-36a8-445d-829a-88583ad7233c,,06-06-2023 05:08:55,3.0,54.0
d3ab621c-e841-498f-8b73-4cffbb7eef8e,4358e8e2-45b8-4809-a0d9-0924d1c7e6cf,06-05-2023 05:21:13,3.0,72.0
19720180-fa4f-4858-b2f0-8c785c4a12e1,b80bc8c3-3ca0-4644-8828-9308f31e0834,06-02-2023 23:28:26,2.0,72.0
f20d3850-2709-41d6-98a3-34a07f9ebaf6,2427598d-0985-45c6-b5b8-3474b5d2ebda,06-07-2023 21:54:52,2.0,66.0
2c383a0a-af62-4152-bc0e-2bee2691537a,9437a19f-7918-4fd8-8d8f-e3c58fff0023,06-03-2023 09:05:03,2.0,56.0
b171f6f2-ddaf-486f-b991-d20f1cb2d4e8,,06-09-2023 17:35:12,2.0,52.0
ab175739-82b9-4de5-9a06-b186ff27906d,8718d78e-4854-4bd8-9f3d-6d145fc1ba53,06-06-2023 12:09:55,3.0,93.0
73511b0b-ac77-4509-9573-3c4b98fe9b74,4465e0ef-4389-488f-82bd-ff1c3ba01acf,06-05-2023 20:50:19,3.0,111.0
0d5a6e51-9a88-412c-9298-be91a4b94140,a9dbef3a-9a79-40fc-94ea-e0676f49b594,06-04-2023 05:16:54,3.0,39.0
466ee0c6-86c1-4e51-aabe-a89ce8f7f80a,83e5971e-64a3-4093-bbe4-acf9909b4a3f,06-04-2023 07:41:08,1.0,27.0
b3245d5e-0755-4934-b0f8-04726e1d6c30,b30e0a3f-cfee-4eba-83d9-4307b237d637,06-05-2023 01:37:22,2.0,34.0
bf1f631d-93bf-4194-8891-b748075ac4ce,5ba4bee7-bee1-4b24-9936-52b5e458c513,06-07-2023 03:55:19,2.0,62.0
b7e10172-143e-4b86-af87-5a0a10993480,e5acb803-9e24-433f-a36f-99446f1af1df,06-08-2023 03:37:23,2.0,58.0
54d54b3b-edc4-4323-9416-dd5aa07c0fb1,9089dadd-017d-4ba4-bf4b-6b0486d46dd6,06-02-2023 16:48:57,2.0,48.0
34ab2856-a5bf-4441-ae46-3ffc377631a3,7b71fe68-95b0-437f-91b1-53620b9b58e5,06-08-2023 18:24:13,2.0,32.0
04106437-3e7b-47f2-81c5-f53df0595fb4,aeac2db4-f014-4979-9357-f7704dfcc934,06-08-2023 14:33:35,1.0,29.0
6b594348-6fe2-44b5-8b17-52173b8fccbb,6e517cac-89c5-4337-9667-5793db177f1c,06-06-2023 13:16:29,1.0,21.0
aaa124bc-6858-466c-937c-75b977b5a9a5,489434d1-99c9-44c6-b79a-9c5cdf2dc62b,06-01-2023 11:32:04,3.0,108.0
cb38448f-067d-4a74-bdc9-4726f66a8edf,9d4a6772-6422-4c22-8a09-622fdad697a7,06-07-2023 10:49:18,1.0,24.0
181ad656-d1b2-4c6a-9c02-d76ab583befd,81123936-9ccb-4e78-a9c4-b56c7e1f7c91,06-01-2023 09:33:33,1.0,14.0
5779881e-5237-49a2-bfed-c5c7eec01080,2f08d1a7-c66a-4b48-806d-05a326537ae0,06-09-2023 20:12:15,2.0,68.0
,27af5525-e8cc-4784-8b51-d2addf9046fa,06-04-2023 00:38:38,2.0,38.0
e0950dde-1c8e-4565-a273-e77fc3da62ed,595034c1-c806-4c3b-9daf-13828af936db,06-01-2023 23:37:54,3.0,102.0
539a3caa-cbe2-4e65-ab96-90f9218f26f8,49426585-2326-46a1-8f77-0f23a6560320,06-05-2023 19:13:30,2.0,32.0
5ed65905-2c7e-4b40-b863-530bcfcaf4d4,3c64a5cc-98c0-4605-945b-67f9473b11df,06-04-2023 02:35:03,1.0,14.0
64efaa07-842f-40fe-a8e8-8024094eca7d,6f76777c-9483-415e-ac5b-36ebae3d4ea8,06-07-2023 07:43:58,3.0,108.0
62a0da1f-acea-4e7a-9814-7026a1603caa,5e9cbf88-d3c1-46bf-8def-af1979504a84,06-03-2023 01:51:05,3.0,114.0
08eabd56-37ab-43d3-8a9c-2162d6a7a929,30875fd7-e9d6-4587-8990-a135c1754192,06-01-2023 04:35:08,2.0,54.0
b483e067-3349-484f-9ef5-4c4fb6821586,2994b8b5-e0d2-4592-91c6-3dfec5446b1e,06-03-2023 02:47:44,2.0,50.0
1c48be1f-2c4c-4c3e-9f5f-39ea3170a6c2,110c2695-c5d2-4c1c-b4b5-fd6ad3adece7,06-06-2023 00:27:13,2.0,22.0
a0bf0a90-c373-471b-b9dc-ea3b74345aa3,b269e158-069c-4697-853c-9ca8984a53da,06-09-2023 18:22:33,3.0,90.0
6fd4d8fe-2e04-489e-8844-e8abc52db18b,0c472f8e-2384-4840-a8ba-454c5ce2de88,06-04-2023 12:52:13,3.0,45.0
c89fea62-8ec6-421d-8c6f-ba311f3d9a0f,134bbcf3-e799-4809-ab40-7973947294f3,06-06-2023 13:35:12,2.0,32.0
1fcc538f-b84a-4266-9005-656d0d7bfa8e,e2f82147-b41c-46ca-a302-fe161d37d89d,06-03-2023 18:09:44,2.0,58.0
2d92869d-783b-49fa-8b96-87334512a4e3,61226d63-4c85-405e-8593-53d73c375c01,06-06-2023 06:36:43,2.0,34.0
4b0396e7-6eb8-4b50-a626-e22198cd12d2,34fec1ed-c80a-45fc-8a8b-b058c7695142,06-08-2023 23:22:38,3.0,60.0
30bfdb5b-d9a9-4604-9516-a36fd229ca5d,6619bb37-1513-4bcf-8860-84d76baaebee,06-07-2023 16:10:11,1.0,25.0
050a1a50-6834-4696-9716-5bae8aa16ca8,eb9fea4a-5bc0-4e95-b60c-35b1ba5acdfa,06-04-2023 19:35:41,2.0,54.0
9c85774d-7604-40a7-8d0d-e5ff743e1ac0,586a444d-c65d-4826-ba63-b9be1cc01e0e,06-08-2023 04:30:56,1.0,12.0
8c4c2d1a-bcf4-4709-bb58-f9434ffb4ca7,de246ed4-e506-489e-adec-3c78d060ba3a,06-08-2023 04:50:46,3.0,72.0
cae1af00-b5c3-4cf9-836b-014d72a1c3ea,7e7b4c2f-8c80-48ff-8956-47958a149159,06-07-2023 15:31:32,2.0,36.0
ef35ee2c-de80-4508-8f1a-5ec66e3911d2,7880b456-a18a-42e1-9097-2e23e2278adf,06-01-2023 14:35:31,2.0,36.0
056d3188-0356-47ca-8e19-11c26cdbad87,5afec09a-1614-459f-a427-efe61c97212b,06-09-2023 14:41:08,2.0,76.0
1c3c77f3-bfe3-445f-b6a6-eb192d605e35,27df0b8d-7d49-4a87-9c61-8bd2955dbb22,06-04-2023 12:24:22,2.0,74.0
2b7f905e-d9f7-4a4f-a93c-61043e057c06,5c539a76-0f47-4ae8-81e6-9e4e0ee9591d,06-05-2023 15:10:44,1.0,23.0
4b444443-784f-4428-85ab-f15c5ff0b6ba,f0f2f583-b98a-4422-8d4c-4a3deeb2675f,06-08-2023 22:59:56,2.0,62.0
f239d9ad-5bd8-4cea-bd74-7701b5cb4987,c5531b35-ee30-46e1-830d-3cc0d0ceff6a,06-04-2023 20:52:59,3.0,114.0
a35c26f8-cc07-4897-af7a-264e2b7b2996,a23c0aaa-ca99-49a6-b6cf-68071276cc43,06-01-2023 13:57:18,2.0,78.0
1c8e90ea-9271-4f6d-912a-f0bc56f68542,bcd73263-adb0-41fc-b2f0-ba410a88d69e,06-01-2023 14:46:57,1.0,25.0
3c313e06-2410-418a-a33b-12240527df8f,160098f1-30bd-4c3f-99ae-946199403f5c,06-04-2023 08:10:54,3.0,81.0
ed1c60df-00c0-4160-86dc-d6528ea611f1,dd18c961-2463-4e10-8efa-261dd53eae48,06-06-2023 05:16:39,2.0,62.0
e110e931-15b3-42ad-8b9f-4e363ea89d13,0722bb33-5275-4ccd-90c8-fc025d43f126,06-08-2023 07:21:04,2.0,26.0
82b30cd3-328a-431e-8697-4d6207d833fd,f79bb743-da24-46b1-93ec-124cd94379f6,06-05-2023 13:05:49,2.0,44.0
5b279029-cacc-483a-b3ef-79af456db49f,30b6a66b-7383-4607-ac30-e0e3b9615f84,06-04-2023 06:38:06,1.0,21.0
9daa7f4c-cbe4-4d0b-8e05-14e175a9d268,66c6c267-6c63-41ce-ab12-9ef52239eec1,06-03-2023 09:06:38,2.0,72.0
f00f851b-3451-48f3-bcb9-42f0fc62c520,f4628cfc-9003-4029-9307-5cc5a0be661b,06-07-2023 04:30:24,1.0,39.0
357d8f0a-77ec-40ed-87d2-3be5c933bbb0,a845990c-6a7e-4dcd-a64e-e8c0e3163153,06-03-2023 08:40:29,1.0,18.0
b3011fc7-bda3-4fbd-b6c0-cf2244828df8,e2f51b41-ea82-49b5-ae43-b2091971ee8c,06-07-2023 14:52:27,2.0,42.0
f5aeaffa-4c1b-4ca6-a875-d2cf734869ee,4af0298b-eecb-4035-9366-2fcec4bb1d4e,06-02-2023 21:21:11,2.0,26.0
8f610b63-6421-43ca-b466-fbaf87406b29,d87f5270-e305-4bb5-b524-061609606a57,06-08-2023 07:42:28,1.0,12.0
e7869f06-6a85-43d2-b84a-009b500c9843,accff34c-3d93-4f31-a58c-a1c69892dd06,06-01-2023 09:32:29,3.0,108.0
,ac872ddd-cd94-4ba6-9104-0c238852e564,06-02-2023 02:57:56,1.0,17.0
900e1468-23e4-419a-aa7c-2c00aaaf528a,89af7cce-4b56-4d41-9789-8ccd1b27696a,06-07-2023 17:15:11,3.0,84.0
dcbe33ad-dc65-419e-8afb-7fd32f12c5fe,b9f427df-266c-479b-82ab-b48fa728774c,06-01-2023 07:49:14,2.0,36.0
b39c6e8f-0145-448c-8ad3-813abf54fe94,ca358844-0599-4cca-9e31-390ce0c02c0b,06-06-2023 06:35:25,2.0,50.0
9c103d99-79e6-41de-aa41-ff2a6cb53f73,d1f8ce2a-4633-48d9-b582-2694f58f1a7f,06-09-2023 05:31:58,3.0,93.0
90ca4194-a839-4df3-98d2-63153e9de56f,676ffa43-96af-4f72-af18-c1edd95a5ba7,06-05-2023 15:32:21,1.0,10.0
ada89de7-d673-4153-b9bf-3b6e1444428c,5144aa59-c798-4cfd-8b25-9e2fefbcb2db,06-03-2023 02:08:38,3.0,39.0
07b479ff-dc10-42eb-b8ac-3117db3cb73a,1eb68cb7-c22c-4163-b68a-f7e9dd57fd48,06-03-2023 03:42:19,1.0,20.0
1f4c82af-4307-49cf-958e-8ee531f1bef7,6240bbec-58f3-488b-ab88-cbe37801a8de,06-08-2023 06:16:49,3.0,111.0
b80f6416-95f5-4c3c-8c66-f8ac2854ab21,b98ce19f-b631-4e31-a5be-2351cbe0cdf6,06-05-2023 13:09:42,2.0,32.0
519cb826-d0b0-4600-9e63-91105d159c4c,e121ad3d-62e3-4df6-ab1c-bd0ea5fc6fbe,06-03-2023 20:10:17,1.0,15.0
75bf2fff-677a-4504-b3ce-2e0d5ead53dc,78465934-a56d-4968-9bb1-6171b766a777,06-04-2023 23:20:57,3.0,72.0
0808728b-0302-468c-8053-5d1569aa13cf,56a15125-abf8-45e0-9ed9-e670616e60aa,06-07-2023 14:56:25,3.0,45.0
9d071549-3f61-4efd-a041-624fdcdcad80,c8a9533c-359f-4a00-b8fd-c3a85aa0d3eb,06-04-2023 19:07:48,1.0,11.0
a3ad3152-24b4-4cf3-8134-60ae7b3eb5a5,84d20142-eb6a-4696-9715-353ea1e7eaa8,06-09-2023 13:12:46,1.0,39.0
940b7f67-131d-445a-8e1c-c2c96472614c,17236011-4f89-4f0f-b068-3450fab3806a,06-01-2023 00:22:15,2.0,50.0
8a379f66-d632-4c96-9f46-ab053baa4cde,90927410-e4c5-4edc-8370-d44ca483b8ae,06-03-2023 22:45:17,1.0,27.0
d56da5c3-5c9c-4973-a8a6-1b5d7641add0,b7a957bc-bcd4-4c3e-8080-739de2f7de2f,06-08-2023 12:44:04,1.0,31.0
e001dbb1-109c-45d4-9047-fac6fc3f9fd1,ef9d67c1-30ad-4ff4-bbe8-f1c9b2a36163,06-04-2023 03:44:10,3.0,102.0
aa7d6860-d6e4-4de2-af9e-e8c20669e9de,4422e736-c2b8-4660-9071-433aec1afb96,06-02-2023 07:17:39,3.0,81.0
816aab28-ea1c-4975-b45d-54ae4381d5c4,0dce4dcd-dfef-4cf4-ae52-41042009790f,06-06-2023 03:37:26,2.0,64.0
d323a268-2f44-4196-97a3-b82347e6de1c,8e6e93fd-655a-4c41-a351-4627ae335cae,06-03-2023 10:18:00,2.0,52.0
aa05d84b-ca00-4ca6-b5cd-9b4429bef872,7412d423-7fa9-4f92-8913-61d32279aba5,06-06-2023 15:33:36,3.0,84.0
22a36ec4-7b97-4193-9d08-8e9d3e4137e2,dbca8cf4-e3ac-4a3a-896e-bc88aff3fdbf,06-07-2023 06:23:30,1.0,28.0
4386d3f0-b17c-4fbd-979d-1b087c0d9401,67a4e9ed-0df8-47e0-b195-bd678abdd9c1,06-01-2023 22:49:31,2.0,38.0
9ab5a9e7-1c9c-423f-beb5-14cfe1256548,9806d3b0-aaa1-4231-812f-d24756e33242,06-05-2023 04:23:38,2.0,48.0
be7c8987-7667-491f-aa54-911507ffb812,fdcb264b-c140-4967-83e5-83948c1ce640,06-08-2023 23:03:45,2.0,52.0
c9c457a6-d517-4c45-85f3-0fb3d6112618,41666d6f-f0b2-4a09-b08d-edc929df054e,06-05-2023 17:57:14,3.0,105.0
2089ecde-bde9-4bf8-b39e-46ff7f2bab1c,c10b43a4-65f5-4cbe-85ab-cbb453f0702b,06-04-2023 23:48:21,2.0,78.0
