user_id,id,transaction_date,item_count,amount
3e187a42-b293-429d-9130-315b6337b8b3,c57be4f1-91b7-4946-a49c-b82685a54d67,06-04-2023 01:32:56,1.0,14.0
aa81ff5b-4930-4854-9161-0dfc2bbdcfee,16859ae0-7d60-41e0-94e8-e6b1b4e5e3d0,06-05-2023 10:47:56,2.0,48.0
36a87988-dab9-421e-8f0a-531ab2515e11,314e49ec-11c6-4e42-a011-773fca766287,06-07-2023 08:30:45,3.0,114.0
066e4856-0970-4ad9-8e11-051136686ad9,7b7e59b1-ec8c-4dca-8096-ef82d215b7c7,06-02-2023 07:27:38,2.0,74.0
65ee218e-7c5a-4048-8d72-a9514a7b88b5,046634f5-c853-46ea-9682-8b7c99ae05b1,06-04-2023 23:51:19,1.0,39.0
2c10f364-5729-4146-bea6-a23cdf456354,89461d76-3b6f-4b6b-b69a-f709d4f9d8e2,06-07-2023 09:13:44,2.0,80.0
80e5c3cd-2789-4293-83e5-1cea73c4af4f,a94f5d82-2d61-484a-abab-2a9deb72cb0a,06-01-2023 16:58:50,2.0,62.0
fa520d75-cbfe-4ab4-9c51-86f453263678,8cb8c4f4-165f-494b-9c1e-bd3885b062be,06-03-2023 17:54:05,2.0,20.0
18399c3e-752b-4d52-bf28-f0eb3aa33ea1,c0b4f23a-c5b9-4646-be2a-0a6cfdb898aa,06-06-2023 07:50:55,1.0,37.0
296969ff-8ee9-45e9-989b-b7f1474bcfff,c9111572-6a22-49aa-b663-8e6a665996a2,06-05-2023 12:08:30,1.0,38.0
2e907c0f-933f-42cb-8687-8edf51602800,6827c6b2-c7a6-43fd-b7cc-1b31267eef3e,06-08-2023 14:19:23,2.0,56.0
10658808-8c7d-4b5b-a8f8-782ef42e8e0b,41b444d2-caff-477f-8d8f-ca11e4d8b761,06-09-2023 03:45:46,1.0,21.0
714f8418-7a98-4e3d-96c2-50bb2a53a767,c54364cd-e78a-4b5a-a950-3df024c919d2,06-02-2023 22:55:01,2.0,78.0
ef9d9fd9-2f93-4c73-bcbd-91568e721353,5ff644ec-b8c0-45d5-905b-00c6a8e67c8d,06-06-2023 05:30:40,1.0,19.0
18ade994-b910-42e4-9348-596a2d829abf,1c74d434-cc20-4158-b670-64774809ce07,06-07-2023 07:41:41,1.0,21.0
cde26197-159f-4f11-b1b2-dda5c8e09631,63c09293-e490-468e-b218-4df86f27dcb9,06-05-2023 14:49:01,2.0,48.0
491b791c-af9a-4f16-ba37-6ad99a5368ec,3aef3138-0046-4ec4-9ded-ea69744f7bf2,06-07-2023 10:11:59,2.0,70.0
d5580747-0a04-40da-b469-8dc39c99e530,e219b7fb-5653-47f9-83c5-3ee8ded08956,06-05-2023 12:59:10,2.0,64.0
ffded8a0-e213-4940-9861-487134b6a4d1,23d17da4-92b5-4828-8d12-34d7433c4b62,06-09-2023 13:12:54,1.0,38.0
e7e6c586-8013-4246-a121-cbaebccf4b1b,d2d8e116-5959-4ed7-9280-d2a8a433ddd4,06-02-2023 10:57:18,3.0,42.0
82549063-6cdc-492b-99bf-f72bc5ac0465,3aaee2c4-906b-4cd7-8f32-1a67e15fb101,06-01-2023 11:28:12,1.0,27.0
,18f66003-405d-44d2-9be3-12faccfcca6a,06-07-2023 23:50:07,1.0,35.0
762be993-854e-4e3f-a95a-ff7b638e5362,84924829-b645-4eae-9a36-99a1c75cf672,06-08-2023 03:35:03,2.0,76.0
90e27f2f-de04-4957-9f13-046f12fb7a3d,5c38b47c-3045-4c98-8d16-4491d2ecdde4,06-07-2023 07:52:45,2.0,26.0
cd36a862-ac45-4634-8302-a6e8e9bc091b,563af16e-34f2-4273-86eb-d79993308777,06-01-2023 08:04:27,3.0,72.0
a0084fdb-a9e6-4c04-92a4-9977ef6df0ca,c6359651-c280-4778-81ef-a1991f92a338,06-03-2023 10:08:17,2.0,42.0
cde33ea4-8a3d-432e-bd61-5453495b24cd,fc16f0a5-cdda-498b-9294-6b7d33eb2213,06-06-2023 09:27:04,3.0,66.0
779ef624-9da1-42bf-9a97-af3ceb57db3d,69872997-4de1-4aa6-bd5f-9de324f04bd5,06-06-2023 06:13:40,2.0,80.0
2225270d-c658-4afb-9449-e3961e0e27d1,c50f67a8-0802-4e0c-96f0-baca0dd9ad85,06-08-2023 21:48:11,2.0,38.0
004c86a3-81ce-4036-82e5-a373a2206b28,028cb02b-3bb3-427f-be7f-87306895c64e,06-05-2023 22:09:53,2.0,52.0
8db6d1f5-82d9-4d6c-87b7-30fbcb33c1a9,9cebe283-b0ea-485d-bbda-18b76492ede4,06-06-2023 12:20:14,3.0,42.0
a0111ad9-adae-4bea-aa50-a8a3755ad0a3,f9036766-cf11-45d5-b690-b3c3ecddc40a,06-03-2023 18:00:00,2.0,32.0
2a9e26b8-0dc9-4d01-ac44-a11fb7ab0577,8fe9f7b5-5e13-4c0a-b290-8c3d8e39bb34,06-07-2023 06:39:51,2.0,28.0
c83d17f7-dc08-465f-8ee0-2fa04a997f58,ff2c727d-9cc8-45bd-b50d-616e470f607e,06-05-2023 21:05:07,1.0,23.0
ca27833a-54e0-4388-8f9d-da8de1ff8c82,a0aa5eea-e658-48b2-a2b9-29b56d4eb423,06-03-2023 11:45:48,2.0,52.0
0b6fe187-537c-4a7d-babb-2e0d6915e710,13f4c0d2-bac7-4f26-99cd-150f23244f77,06-06-2023 19:55:26,2.0,70.0
f29f2308-c0b7-4b79-bdbf-9830f214fda8,b3d2e3a2-7249-4ccd-b255-5cbec6d3bc29,06-09-2023 13:25:25,2.0,80.0
a406427f-46a6-4f7b-83c8-5648a573e885,f5d181aa-da05-453c-9864-0d37a32eb98b,06-04-2023 13:38:20,3.0,99.0
2180630e-0b78-40a2-9cbb-fe6936aec43a,dbb680fc-3377-4175-884a-b8145e1e7023,06-02-2023 18:28:13,2.0,40.0
9e03ea87-2d84-47c7-9160-439924d366a7,40ec6bc6-13fb-407b-977d-879f79f13831,06-07-2023 21:18:54,2.0,46.0
8a980c4a-0560-48bc-895d-9a3de468c965,54d0975b-1d0b-4b7d-a9b9-eaefc8e7eaf5,06-01-2023 04:19:35,2.0,70.0
3b6cb96f-067d-4269-91ee-fa6a89f3ca7a,97efba24-3edd-42d1-b918-914e27855c55,06-08-2023 15:49:13,2.0,62.0
dc11785b-1033-48db-a56e-8002bf749ee9,a5e4042c-30cd-4609-a79c-e88607eb144f,06-05-2023 21:24:45,2.0,48.0
,f751fac2-1ac1-467b-9954-dd83d0309a43,06-04-2023 05:35:33,1.0,33.0
1bbcb618-7e8a-443b-a50a-43a6b3ee997a,a4496180-531b-4c3f-813c-43f2b729e305,06-01-2023 21:18:07,1.0,28.0
d1e3e7ce-0ddb-4d33-bfe6-2fe687880945,438a4d1a-487b-4a52-aa84-0cfd4ebd78e5,06-06-2023 08:03:16,3.0,48.0
c3066a9d-4661-4bd3-9cce-80166e637195,76242c86-b5c9-4177-a09c-f8d2824e2104,06-09-2023 17:58:48,2.0,62.0
8e6d4546-3ef5-45dc-8504-86837875919b,9f14bdd3-d3f1-4393-9e45-cbff34a9cd8c,06-05-2023 05:27:52,3.0,87.0
adac3e1f-2910-489f-bfec-50a764045d57,48cb7035-4f93-4ec2-aa14-32a3b799457d,06-02-2023 16:47:43,2.0,44.0
3b28ec57-a6e9-4890-bb7b-92dbf5c71699,99436631-91a6-4949-b283-fbe5b5cd8788,06-04-2023 03:58:20,1.0,30.0
87dc609d-a9b7-4721-a31a-3c7fec2847d3,c9f8b640-c01d-4346-8f4e-ba13a8d56fd6,06-09-2023 01:06:10,3.0,111.0
967d7b05-9297-4910-a667-49d945d4ef77,5bc172ea-eb4f-4d46-9f14-c9e05114ac7a,06-02-2023 09:29:22,3.0,48.0
36b90fbf-ac3e-4ef8-bc4a-30e2bc655187,901ef168-43d2-472e-9523-94cdebcfed5b,06-09-2023 19:09:23,2.0,22.0
fa7a41b5-8270-469a-a8ec-0e7b109c9d97,e8421036-e257-48df-a967-bdf996c3d387,06-07-2023 17:27:58,2.0,32.0
f60ba4e4-1b31-4693-94ef-3d43feea865b,ba7be0c5-d98d-440e-badc-b66fd840a9c9,06-09-2023 01:42:41,2.0,26.0
da5254fa-c47c-4962-97b5-3d9a332e37a3,fb97c511-d591-4c21-bc90-4549e777e476,06-05-2023 14:47:06,2.0,64.0
9d88d30e-314d-4450-a044-5b6711fc2d40,367da384-c365-44e1-9168-b9bfbbbe29b9,06-03-2023 06:30:52,2.0,36.0
4cf4ad1e-8029-48b6-83aa-55f10378ed89,23401497-4d93-400e-a6bc-52abca8c6912,06-02-2023 17:24:46,2.0,76.0
0a1f6744-e419-4c6b-906a-a03aac0028bb,6cf290d5-06d1-4215-8c00-5d49f30a8ec1,06-02-2023 11:17:20,1.0,32.0
9a120142-883b-4864-a6b6-2f6543a88135,e12778e5-f455-4162-82a6-8147720d0ef2,06-03-2023 23:08:08,1.0,18.0
6ccd72d3-80ce-48be-bf9f-30a3f4d631f9,dd09f536-d6e1-4562-aeeb-64c78ce241d0,06-06-2023 17:54:56,2.0,66.0
bfe80d44-0c94-463a-9e57-b8aec5addada,299ad468-5749-42b4-9a62-0493128279cb,06-08-2023 15:11:14,2.0,40.0
8db3873a-b7f1-4c5a-b023-50418a4d3a26,17d63cf1-4884-42a1-a7fd-36ed51bac902,06-08-2023 01:50:25,2.0,62.0
e85ee867-d20c-4025-99f0-abd064b9c073,eb685850-6a69-4485-8aa7-22bf256b9aaf,06-01-2023 22:12:52,3.0,105.0
9ecab2ba-f291-413f-a871-bf641b0ef076,46103ab0-a9cb-460c-a985-c89bcca9643a,06-02-2023 15:18:57,2.0,40.0
a2f29527-1b56-4cc7-a053-96f1370ab639,6451da1f-c77a-40d7-821a-6381cfe69c98,06-09-2023 02:34:02,3.0,57.0
9068a943-74a1-4bf8-8ec8-72e8b7e7eb99,bac16f72-b381-4481-b666-dbd1f054829c,06-02-2023 04:25:32,2.0,52.0
4182eb42-fe58-41fc-8d6f-9e09524a68a5,6829ae6f-68de-481c-8572-1708d5147197,06-07-2023 19:33:29,2.0,76.0
96bada13-7349-43fa-9fec-4ae0ff8ccd07,9814500d-5723-49d8-84ae-eed3f500f927,06-08-2023 22:50:44,1.0,26.0
0e784d44-c8a8-435d-be86-697987ec9ef6,12ed8b07-7bea-4107-a0ee-14727e171c32,06-06-2023 19:03:44,2.0,60.0
13eaad32-93aa-4ce1-9885-367857ae07c1,7f12deb7-8095-44b1-a34d-82e4c2d81e3b,06-08-2023 00:22:10,1.0,31.0
04b6da59-d9d1-4f71-a894-65adec5f4303,dc57b089-5b76-4e4b-b1f0-ac98f439fca6,06-01-2023 12:52:46,3.0,111.0
92733690-7c29-4c59-8a2e-cb126aeb9526,69e0c30c-a58e-439a-a610-a968363c4071,06-07-2023 07:04:43,1.0,19.0
a5705d3e-03b5-48e4-a83c-613f6521dbbe,5f9de44c-2745-4b28-8e8f-1e1ae18b370a,06-07-2023 06:06:39,2.0,64.0
81a2c852-9fb3-4734-a52f-5355b1fa9928,6a463d0d-95d3-4cca-889a-7d9a0db25c0b,06-02-2023 10:15:33,3.0,33.0
3baf30ec-0fb9-48d4-ae20-bf36a41b1e33,e8c3fba2-cf55-4195-8881-75b8acaacaec,06-08-2023 00:15:14,2.0,32.0
60340d51-0ebe-4d06-aa26-f07773790ee4,d1c9420d-cfbe-4033-819b-2f3ffbbe4fec,06-01-2023 10:49:49,3.0,87.0
9dd6a489-2f81-40e5-88e0-27acf5843f9e,36ae9238-b77b-45a7-96a0-c4aa73ca7668,06-09-2023 12:06:51,2.0,76.0
62442882-10da-4400-81e0-ccc7a86ea2d0,6a72722d-0cc6-42b1-a277-e3ba1e171d59,06-03-2023 00:06:32,2.0,58.0
c975ac5c-9e14-459a-8e39-ef673a014bb6,94d35736-49e1-48eb-9d9d-e258e9ac6352,06-02-2023 01:45:44,3.0,87.0
19f8a183-e0d7-4b38-ba2c-1644d9195516,62dba73e-0585-4ad0-8692-a2cebe9f18a3,06-06-2023 09:10:19,1.0,28.0
1213edf4-eb5d-436f-8b61-c60bdb179974,ff16e02c-645f-40ee-a2aa-7f251a38dfa2,06-01-2023 23:39:23,3.0,114.0
6c797b3f-9814-4707-a763-8bac7d25ec3e,029c9abe-8a72-4374-9917-4c65cd3e42d8,06-04-2023 13:22:54,1.0,31.0
4ddfbc1f-12b2-4e46-88fc-b8f403b12e4b,8be3778a-86ee-44a7-8811-116c8f020c94,06-06-2023 15:26:42,2.0,68.0
b46699f0-800f-45f2-89b4-50bf91fa646c,fd7073ff-9cf7-4403-b3b4-14193cae78ca,06-06-2023 07:00:41,2.0,62.0
ddca8b40-5928-4b50-8ecc-ecef3eca446f,4efe9ffa-5705-465a-a72b-06bcabf6f1f2,06-09-2023 06:47:18,2.0,62.0
d002d570-10af-4eed-940b-fdb6c89bf9e8,123534b6-3b8b-41ad-8b55-cda888b47cbb,06-03-2023 20:26:06,2.0,48.0
4ac49f54-58df-40be-aeab-0c86f6f2daba,e4197ba0-99e1-453e-8aed-076df9dd79a4,06-03-2023 00:51:17,2.0,36.0
a9989a4f-52bf-41db-a17a-a6803e48c85d,75334750-267c-4a2f-b34f-99841bc7236a,06-02-2023 09:10:24,2.0,54.0
f995ca0b-3300-4f13-9bcb-75fd757c617b,73931fb5-b696-4ffa-be06-c0b4f10490ce,06-05-2023 12:17:31,1.0,20.0
b7ebb89c-25e1-4bf6-a92b-632e5934627e,491c5a26-b040-4e98-b48c-c897c3876469,06-07-2023 04:04:17,3.0,66.0
e384d729-fc85-46b8-a543-5ebbd650a1f0,c88d47f1-d134-4eda-a6c3-7e041760166f,06-02-2023 06:50:44,2.0,36.0
03aa1ec5-d865-4a02-a3e5-e33273a9149f,45a54294-8f4e-44e7-885d-4b7c739391d8,06-03-2023 05:14:29,2.0,46.0
3a97cfe9-c071-49b8-b56e-01c9a6592ef2,8cf088bf-0c0a-4bff-a793-0358fd77f03d,06-06-2023 20:13:48,1.0,19.0
53576551-3f1a-498f-b2b2-493cf7d1fb90,90d718b5-4e67-40fb-9680-82a615fe3060,06-04-2023 22:30:41,2.0,80.0
bef72632-d15e-4a93-82b9-130d874d0d22,d2fec97d-ed2a-40c6-a7d7-bcdea2f4dff1,06-08-2023 20:17:00,1.0,16.0
c7110db0-f6b9-499e-9639-e36b2a8755f0,,06-06-2023 09:30:26,1.0,26.0
6ccd3c49-ccc8-466b-969a-887b363be992,31974c0f-d1cd-45f2-992d-7b054723acbd,06-06-2023 17:48:33,3.0,57.0
dc53128a-13bc-4242-b26d-4a4078cff1e8,e9f4ae99-39a5-4877-b658-ef9580a7435c,06-01-2023 01:55:30,2.0,78.0
7211dc56-517d-4a9d-a946-5641cfcc0a00,4fdcb19f-1ca0-49dc-973c-6f90e03bb5ff,06-05-2023 17:12:11,3.0,66.0
effc152d-4c9b-436c-bafc-0e135c6f49e1,cd6f666a-080b-4baa-9699-d516a410e299,06-04-2023 09:35:07,1.0,10.0
6a47f544-4856-4010-b0e1-c5b7e27d0f01,cec46c57-3a7d-4178-98cd-45a8d4bfee1a,06-08-2023 21:44:21,2.0,34.0
44f239b2-ce62-493a-bb08-4be38b214b64,e11d9289-de99-4217-95ae-2a3de2ff6f1e,06-01-2023 22:03:29,2.0,20.0
e816a575-7928-49e0-af58-ca31a92662bb,8cdd310e-6f40-4cba-b8e2-192fd23c40fe,06-01-2023 10:12:21,3.0,78.0
e01337ab-64ca-4f8a-b246-d3739810f017,e37f8478-6b0b-46cd-8530-069f47738de9,06-07-2023 12:45:31,3.0,48.0
74d6969d-a069-4e0e-93b1-fe58299f13e7,b5404998-1911-4a72-aeae-2f3c6f53626b,06-02-2023 03:23:30,3.0,48.0
63164fc0-2dd9-47e0-84be-4db07251944f,38592367-03fc-4709-bcd4-858653e08ddd,06-02-2023 06:48:31,1.0,34.0
ccb80258-4a90-45b6-9d58-bab3e1420e7f,d0094c06-ae35-4537-ad9a-fe376422d298,06-08-2023 13:55:42,2.0,42.0
584f772c-ac8a-4d1c-a64d-eeead5f03621,6ad91526-3439-48b2-a896-1d72ac0019be,06-03-2023 02:59:45,1.0,23.0
9ee6470a-cbd3-45ad-833f-8f9751ae62e2,12da4391-197a-4f54-8908-b8fc032b243f,06-05-2023 16:28:41,3.0,108.0
cbbef3db-e47b-4e82-8198-378b95827fb9,b711c155-9424-48f4-ad69-b473b8802053,06-09-2023 01:23:01,1.0,39.0
2fd01bd7-2303-45c6-8342-1138fc415318,bde6e05c-b063-4d05-a0d5-034de982979e,06-09-2023 20:09:49,2.0,40.0
0aa791f6-7c83-4297-96ab-34c8652903ce,a81e687e-6461-4b83-9a86-bf28db0aae91,06-01-2023 17:23:12,1.0,37.0
77dee4df-321f-4775-97c5-a1dfcfd29a5c,07f16e42-e460-4fd0-bddd-891d89ae939a,06-04-2023 14:22:11,2.0,38.0
,e0bc23fd-816e-4458-a3a6-d5d439851879,06-07-2023 21:45:45,2.0,46.0
c6f659bc-331f-4413-b4e8-b23396b97516,f942e2ca-498c-46cb-842f-cb33e8b1b78b,06-06-2023 11:10:57,1.0,39.0
3b8e102f-7ffa-4c68-a78c-49cd200d9f12,c2b1543a-3e64-42a9-bc77-dd9c113f77ec,06-07-2023 14:56:32,2.0,58.0
cd46ac69-6561-4bc7-9d26-cc9fedd1dd64,7b361b82-85cd-4fb6-aa38-611322ee358b,06-03-2023 03:32:10,3.0,51.0
e11afbf1-7149-44fb-8fb6-e4956064ce69,82f5e535-d073-4c68-8fae-8826d8e5dd45,06-06-2023 12:45:55,2.0,28.0
5655b286-da3b-4575-8a52-b704820e3625,7a5c20a8-5d06-4d1f-8fcc-fbf1206c683d,06-07-2023 17:42:49,2.0,26.0
b2a6de70-2da1-46a8-9272-5319d69dad47,76a7c8a8-8826-476f-91c3-08d4f1624dff,06-02-2023 09:03:34,3.0,42.0
e9fb4ca5-87b7-4f33-bccf-fff0a88a1a28,206abf15-02cc-463b-9415-f9c55599911f,06-06-2023 16:15:34,1.0,35.0
58692d72-f123-4bb3-9de0-c62c8b9e4777,92b87ea9-8193-41c6-893d-75a346ead0e3,06-08-2023 12:45:51,3.0,105.0
1ac6220a-b565-4750-884d-335bc92bb57f,0919784e-576c-49c4-b9ec-27e63951b53d,06-06-2023 19:44:56,2.0,30.0
68cd93ea-26d8-4a26-8846-4cc20d811d00,54ca24c2-3d19-4ac9-9cb0-feb6a31197e7,06-03-2023 18:46:44,1.0,32.0
a3a5dc7b-6bd4-4e46-976a-ce5a702884c2,5c6f6c4c-598d-4a9a-aa6f-a7515017415f,06-04-2023 06:36:20,1.0,25.0
06fc61fa-e074-4838-9d25-13083f20b379,219119a2-eeaa-4ad2-8d8c-568405b4daa0,06-09-2023 03:56:46,2.0,24.0
2fae96db-a891-4cb6-9585-e26bdb118e51,da2070ac-7844-4e5b-87d4-369c0120a170,06-06-2023 06:55:16,2.0,66.0
8e860b58-1a07-470f-8db1-db4188d5dce2,d24c9311-6372-42f0-bf60-d23e05d64d55,06-01-2023 21:12:24,1.0,31.0
52300734-e165-4392-a65e-3e007d5788fe,37e924ae-e3c4-4857-a124-e0426f925764,06-04-2023 19:40:25,2.0,68.0
166d1281-2eb0-4a53-acfa-9bd1d6d1936a,25f1315b-6259-4959-852b-3aa9e3c4383a,06-09-2023 14:34:49,2.0,78.0
15069f43-b256-402e-8580-34599558c5e8,a23bcd70-4982-4cbb-863d-49ef947e2a46,06-05-2023 08:53:36,3.0,114.0
8195755c-2e4b-43ef-bad1-fa181729dba8,958dd6e7-3c8b-46e8-8549-6b79a7122931,06-03-2023 09:06:06,2.0,38.0
08701cf3-5084-4848-b814-3a8d0c0f1fc2,82fbe902-c7a6-4a38-98e6-7874f0f6c01e,06-05-2023 09:26:35,1.0,37.0
6d1639f1-6aad-40e8-9268-e7df38e4d0c3,ada018ac-ee45-49c7-a52f-3c5afa1aa386,06-02-2023 04:51:46,3.0,39.0
135b24e9-a47c-4747-9545-aee4128bdb2a,ef5fd90c-4597-4506-bf36-986c801b3ceb,06-07-2023 01:37:26,2.0,38.0
d705465e-7653-48de-b14e-08ddd4d809ef,41620697-8fa3-4608-a530-f83c88dd467d,06-01-2023 21:16:23,2.0,24.0
303c4689-0e3c-4e53-aa4b-1a3d5a50cd2d,c42fac29-fcff-4c0e-aa51-d235b1d9be9b,06-04-2023 06:13:24,1.0,24.0
a18be838-8f18-43a3-a054-40c9e17c3ea9,b7d384e8-34a7-43b2-b886-443dfc673a74,06-03-2023 16:42:41,1.0,32.0
e6e0b07a-b656-4110-95f9-5d9428fcdf56,4ff39404-f2b4-4511-a635-376321c93828,06-09-2023 14:25:22,2.0,40.0
0f2b0187-5fbe-41cb-976a-ab91177979dd,ac76a603-3376-4d13-96a7-7322cb69c07a,06-02-2023 15:29:32,1.0,36.0
3156fe5c-bea4-4438-a057-5756fa8a3f8d,826d6851-06d7-4e52-9ceb-05e8c2bfdf8d,06-02-2023 07:23:49,3.0,57.0
3f2ee15e-f494-4343-a454-67eed06ba324,70a256a3-e3b3-4b2f-bde8-21788d876fb9,06-01-2023 12:09:08,2.0,60.0
8429198d-f370-4dc6-9faf-2ffa8c88a380,cfe26ddf-da74-4a95-8895-fdc4d161666a,06-06-2023 02:16:23,1.0,30.0
3db63562-d37e-4dda-a32f-af0e98419b52,55e9c0f1-56b0-41d7-8302-795ee4ef3e92,06-06-2023 10:29:38,2.0,44.0
b9bacbc4-d188-42fa-9b9e-93bc9c58b91b,2c34d73a-5b04-4219-9b66-4e9d57622e59,06-07-2023 17:19:30,3.0,111.0
81db810f-943a-4ca1-930a-21a001720aa9,98ad9c54-f5d6-4da9-834b-b66bd0966059,06-08-2023 19:17:32,2.0,42.0
7304d854-5de0-4289-a435-b15fb4bfda7e,2da7851b-8d41-4e17-a62f-9b07cde002b8,06-05-2023 22:24:22,1.0,12.0
a64b0776-9af0-4e00-ab96-5e2b6396dc09,5e0ba1ef-e30e-48de-bd91-d80e6dc14436,06-01-2023 00:27:11,2.0,62.0
a73c1bc6-531e-404d-8ba3-a170d444238e,c6b0efd1-6ac8-4fc7-8d9d-cc689c9ff79d,06-06-2023 08:30:07,3.0,99.0
111cf3ea-3a42-4825-ab34-097d28b60ad0,772d17a9-54bb-47ac-be5b-448b6b48b6f7,06-03-2023 07:04:19,2.0,72.0
f27a53eb-df9e-4976-9d2a-fe8217b88626,38a2365f-8840-4a49-83eb-6b432704c547,06-01-2023 21:28:25,2.0,26.0
89416e10-2620-4ad5-aad6-3fc220ba559a,0c5262ee-6ebb-4941-a9a5-387eee7521e5,06-02-2023 01:58:40,3.0,36.0
390405ac-22d2-42ad-afb5-0ea598a56bf5,155a3d45-ff27-4bc9-a750-34d489428a5e,06-05-2023 08:45:20,1.0,21.0
93f9cc66-2779-44b8-b1b0-db8915cc9139,906db1e5-8d73-40b2-b22b-dd4c4b4d155c,06-04-2023 13:52:07,2.0,26.0
1fc2c43c-4298-4c59-ae95-3990f6c3ead3,708dd43c-ee46-4c8e-9873-7c8412b4ef00,06-09-2023 08:49:42,3.0,96.0
58d0f86e-b02d-4676-bbdc-bc397691aa86,57dd37c9-0eac-431d-89be-f2191a849253,06-05-2023 00:17:25,3.0,105.0
27ae87a3-53ff-4ce2-812f-86353828f3d7,ba62224f-4cdb-4e1a-8440-41a9c9224c8a,06-07-2023 01:46:27,1.0,19.0
b9b5d024-bf8b-457b-8937-35d180769ded,d82a2e1a-b925-40b0-aaba-b50bc9dbb3d1,06-07-2023 02:52:55,2.0,44.0
3a0a4c61-07bf-41cd-9244-651861c56057,b0007089-32ca-43c7-8468-a1178f5e05d9,06-04-2023 06:16:18,2.0,78.0
a99d3f02-62e2-4f34-82e6-697f685fb1e9,4e0f7b70-b9da-4e10-9e0f-3f94eafd2676,06-02-2023 08:18:47,1.0,15.0
432b08b4-81e3-4af8-ae61-8f85916f9ba9,00cd9e34-e389-4502-a7da-7be37ecca2c8,06-04-2023 16:30:08,3.0,66.0
f06dcf71-b0e7-49ea-8fc3-073ff5cfe77f,4f706bc8-9453-450f-a018-a61d6cbf891b,06-04-2023 08:18:13,3.0,72.0
54da45cb-7791-4d4b-aa41-7af22571e368,0081c43e-17e0-44d4-9302-7c0efe1de589,06-02-2023 16:31:04,1.0,13.0
1826e00c-b179-4889-aafa-b56ddc884a48,84ff2a41-3b66-47b6-8480-e1a92c5ed45b,06-09-2023 18:13:31,2.0,48.0
206b07ff-f5a1-4ed2-b7d7-ba3331c22fff,9092278b-a6c7-4f64-a997-c903237c618b,06-05-2023 22:44:45,2.0,78.0
15f554f6-db02-4d89-84eb-7deef2a2d5f2,0192afa2-9169-44fb-8737-70070ec5c678,06-01-2023 05:35:22,1.0,20.0
b4b3cc75-2963-403f-8865-b89af573b1f4,5c1ce887-0a9b-43c4-832c-d0d7c0af6bde,06-03-2023 08:15:25,1.0,16.0
e902aada-1ccf-4c51-a3d5-c281d3d5eea3,14deeea3-4459-4d51-bb57-ad418fb0f9c8,06-07-2023 09:36:10,3.0,96.0
815978ac-d3e2-4201-a908-2d1c055080b8,759a08ae-adf2-4899-a696-8f8a4ce41477,06-08-2023 16:47:16,1.0,40.0
09000922-7556-4aba-a8bc-9fa3f3e04edc,89d0d572-226f-498b-8d35-b5ae253b15a6,06-06-2023 02:27:02,1.0,24.0
73625280-cca5-4764-a9d1-2dd551a574a4,1bad87b2-88cd-4b98-80a7-cfef7c459192,06-04-2023 13:22:33,3.0,120.0
7762b5d6-939a-40c1-9fc1-a3b73b38be19,18aa1b29-80b9-4943-b6b3-67d2d24f3c22,06-02-2023 18:10:39,3.0,99.0
f69713da-1c52-4fe5-91cb-1a9a6828364f,e108b209-3818-460f-9fef-c5c7ffac4fba,06-03-2023 12:42:52,2.0,56.0
9ee87606-6011-43c4-9a2a-6b4cb32faed1,0c01cdb9-6f46-417c-be6e-f74d80c888a8,06-04-2023 08:28:43,1.0,37.0
7672a196-d07e-459f-aa4f-f0f9aafaf0f3,f6e7b31a-adf8-4f39-8ee8-9d2ad857784d,06-07-2023 08:38:40,1.0,28.0
988c5d9f-3ae7-4f11-a620-a84705de8f1e,79eacb27-5639-4cb9-b7f3-8c93ac184141,06-04-2023 00:38:04,2.0,44.0
b4f88bc1-bf12-4b36-879f-e1dbe3254082,f1766590-6a3f-41d3-81f7-22f5b50fb300,06-05-2023 03:57:11,2.0,48.0
15e0f865-1307-4718-9228-8df4060128c2,f3b6310c-bc0e-45fc-8dc9-f6012c8f2500,06-05-2023 01:36:51,3.0,111.0
717c153c-8648-44f0-aa07-d901ffdb7086,a8dec0b9-b987-42d0-ace6-852de8b016c5,06-06-2023 04:53:23,1.0,11.0
986ac0d3-316a-48fe-a0b9-723780650660,54e6a66c-c639-41d3-b59c-a5f16443b680,06-03-2023 09:46:20,2.0,60.0
0f35a60a-6e63-4cea-b9aa-98faa4a74d79,11926c09-918b-422e-9dc5-f1986115cefb,06-07-2023 07:31:14,3.0,111.0
623bf371-98a7-4cc8-a407-b0886c3b8697,4e742df8-4403-494b-b106-d704504eb36f,06-06-2023 12:30:24,2.0,40.0
d301dd6d-0bdf-45c5-80d5-7c0ead8e23e3,b0fd6fc5-eb00-4d42-b1c5-04aac587c1fc,06-08-2023 04:17:27,2.0,66.0
f18259bc-8053-4749-b2fa-d1f1f0c621f3,c7ae7fd2-65ef-4438-9de9-54230bddd20e,06-02-2023 03:44:19,3.0,93.0
60f21f4b-36e2-4367-b038-d07dc94ffdc3,07a7c4f4-d7fc-4d0a-9ff4-8eeb575dfd97,06-01-2023 14:02:22,3.0,36.0
73a48e26-171f-4390-835b-d1e57cae216b,87a2bf97-1150-4a04-8264-3fecc5ad5e21,06-07-2023 21:20:46,2.0,28.0
ae4111ea-2cf3-4545-96c5-7a1902e25619,43aa3900-aebf-4f1c-bd43-237c3f314335,06-06-2023 02:49:59,2.0,70.0
