user_id,id,transaction_date,item_count,amount
2c7dad05-8c60-4ab6-baf5-d31a02fd51a8,ccb0ea23-8060-49aa-8633-dc35370fddc2,06-06-2023 09:14:48,3.0,63.0
bfd4fcba-23c4-4d80-92c6-f85167b93c62,33b30aba-d0e3-46a6-9361-72c9904b8eaa,06-02-2023 11:24:11,3.0,96.0
acb02963-84d4-44b0-bbb0-aaa251e28b17,d906a91b-0efc-49ad-982c-bea088c76dd0,06-01-2023 03:39:07,2.0,26.0
1f72de32-a2e4-494c-94c7-e6a0cedaee63,529223a0-e246-49aa-922e-fbaa9b9323a8,06-02-2023 10:38:48,2.0,32.0
4d8450b6-5e10-4c92-81d6-6bc85311dd3d,8b3c4454-9898-43fd-8c9d-c186455ae80f,06-09-2023 17:06:28,3.0,60.0
01857d5c-e51a-4379-8552-90cbd618e32c,ee995c4f-b9e3-4ed5-8b8b-563ba035d78b,06-07-2023 17:37:35,1.0,32.0
35efd223-71e2-43c1-9529-e3b3c9eb59c2,a6f9b4ea-83d3-4717-91ff-3876fb42ff7b,06-03-2023 03:59:44,2.0,74.0
d870bfc6-978d-4819-92e8-4a84133e1759,0444eed9-0329-494f-a3f4-4d975aa42987,06-07-2023 19:32:27,3.0,42.0
0470800b-f7dd-4acb-affe-465de365226c,4de66f36-83b6-4b47-8bae-e8cdb38e0dee,06-07-2023 22:11:40,2.0,30.0
,da98e6f1-9586-4d73-9f54-532e67fd1aa1,06-06-2023 09:35:21,2.0,76.0
e87fa1a4-290d-499e-84ce-9548bf505a70,24ebfbf3-847f-40d9-a628-4ccfd4a88eed,06-03-2023 15:35:54,2.0,32.0
af27464d-854b-4521-8d16-482cf4642e2c,6e6a16af-9c1c-41d5-ba8b-93b86c7be88f,06-09-2023 04:49:57,2.0,56.0
6f5e7e98-8ffc-4c9e-8436-2402f50d5fe8,f0460e73-04bb-4c94-8f82-0563ba18c72b,06-08-2023 12:02:21,3.0,105.0
8cf1e8d3-c63c-492b-99ab-bd9bcac2842a,fcf616ea-f707-4b88-a20e-7454b86ad2b3,06-02-2023 02:55:46,2.0,56.0
7d669264-bb42-4e64-8883-6651eef1e491,ad2b2311-f3b0-41fb-8faa-837ab7b182eb,06-03-2023 20:35:11,2.0,34.0
943e22b9-1920-4bd8-9b9e-504498076456,053ff29a-e2a4-47a6-b23f-730db8f09f87,06-06-2023 13:30:25,3.0,63.0
9b99fc19-a155-4bde-a27d-895ef45b6e89,117d8036-19d4-40f2-b1a4-0ac8106a2d52,06-02-2023 09:59:21,2.0,64.0
b54a01a3-b2b6-48db-a2ff-536c9af8c15c,bdd869dc-a9c3-44ba-ba36-32a3314d3ed5,06-08-2023 11:18:54,2.0,70.0
496f92c0-3ed8-4e23-9579-43e80519c0d9,e6e64b73-0250-41e4-89b1-475c99003e3d,06-08-2023 09:00:27,3.0,84.0
67cf4f97-7455-4908-b430-9288d8293b71,99904c63-dd58-481a-a258-898680e23cd2,06-06-2023 06:24:20,2.0,28.0
9f098509-7e20-4e6c-a1d0-a3a0a369af50,1f4bda00-5f19-488a-baed-a6906e64b627,06-03-2023 02:22:18,1.0,17.0
93823bcd-9154-4859-87b7-7c526697948b,bf5a4ea0-6b67-415f-b656-ab3419d4e845,06-08-2023 03:52:47,2.0,30.0
bef67146-76c9-4e13-994f-377d11a5f496,07398d46-f8b2-4598-b5db-caa4742e6ae9,06-07-2023 21:45:20,2.0,44.0
47a3b2e8-6248-48c6-8e29-36ab362c0c5d,0f9f81d9-c7af-4821-865b-ea693e9bd910,06-08-2023 19:04:39,3.0,78.0
93b1e5f1-6df6-419c-a6d6-4e71a4a6e561,3d29f2b7-0eb1-48d9-a0e2-be12fb5e43f6,06-05-2023 11:48:49,2.0,36.0
ce633897-2105-4502-a1b6-5b453562ee7a,7b654247-8ea4-469d-8d93-5254207b652c,06-07-2023 12:26:54,2.0,74.0
189d4a31-9eae-4e76-906b-2e30919ab781,650a4261-4476-41e5-a3f0-808c7ec7ea07,06-06-2023 16:51:02,2.0,68.0
a9426329-f341-4d3b-adf2-e130b09404c1,b3640d88-c102-4b09-8a60-978f852c5384,06-05-2023 02:59:52,2.0,26.0
b29c64c2-cd0b-41d0-bcf3-768cdff0b2fa,644c3cd3-9d11-4fbd-9c11-f7a54f9737ea,06-07-2023 20:43:42,1.0,12.0
f4234381-f49a-4b2a-a364-349be807aeb5,70c7e0d9-c846-4e65-b1a4-7727485e0640,06-01-2023 18:05:31,3.0,102.0
87da0ce5-af85-4095-973f-e93cfc3ca3de,ba7c5433-fd15-4351-a2c7-5dcaa60bc7dd,06-07-2023 23:30:26,3.0,42.0
36e3fe65-b94f-4c6b-8ef1-6da160561033,be199598-14a6-4540-8277-342ac392e539,06-03-2023 20:37:18,1.0,29.0
b448cdef-ab48-4f7b-9603-2929605440a1,3520c37c-c2a5-4479-8478-25ea46d92879,06-02-2023 14:40:06,2.0,44.0
807a85c8-b638-4c70-b024-1a8023144162,73e93647-31eb-47c8-97a7-42aa856dc154,06-05-2023 01:26:18,3.0,108.0
5f579fcd-7864-47cd-9919-5857e09ea513,e4a5b6fc-40b3-4ab1-838f-80eaa556d37b,06-09-2023 11:53:30,2.0,74.0
ce8c51a8-e3e4-4f57-b57b-16e49064cd45,ade74b25-3706-400b-b308-dd73952f1631,06-01-2023 13:20:33,2.0,52.0
eb275135-bd18-4057-b762-9fbbc3d807f4,596d6f3d-f6e5-4a11-84d3-367df7f33eda,06-09-2023 02:46:56,1.0,15.0
3043b4ea-e94b-4c8b-a1be-f589f601ea22,3a898444-d7d4-420e-8671-7712b1c7f19c,06-03-2023 04:56:21,2.0,38.0
c0c0c5af-a5df-438c-8fe3-1b0d022fae2d,60c8d29c-81e7-4819-85ed-dfab2271a105,06-09-2023 15:25:26,1.0,39.0
853190f3-fcba-4c1e-817e-851c4a60eb16,68effcad-6264-42f0-8422-a44e3dbdc20f,06-04-2023 10:35:58,1.0,10.0
d83aef19-baf7-4d48-963d-42b02d03c5c1,e568db2b-899f-4748-9eb0-f100e3712f28,06-06-2023 11:02:48,2.0,38.0
fb400ad9-7d26-44f2-961a-3795671c6236,327dc399-8bba-491a-90be-060a5e508a82,06-04-2023 18:41:19,2.0,22.0
b6544ba8-d7bd-4e58-b484-5653219c6dfa,7bbc8fe1-368c-4735-aac4-731611eaea06,06-02-2023 14:27:23,2.0,32.0
025330d6-b3d3-4558-91b1-fd6738092f08,006687ff-259e-4f11-a493-7d14f07788d8,06-05-2023 21:43:28,1.0,27.0
97f43127-7d64-4e92-84dd-a6dc8508f333,dfae8578-08f0-4cea-9b32-ae33bc468889,06-03-2023 11:18:10,2.0,70.0
a3d53baf-f3dd-4cb7-8a4e-f487dd4328a8,951a2ba1-5120-4f8b-868b-b9cbd2f52ae8,06-09-2023 17:01:44,3.0,111.0
843bf693-a869-4412-9e5c-6584ba9e1ee3,67f04be8-359e-40e0-9076-dd07c1ee9c15,06-01-2023 18:03:50,1.0,10.0
fdb5f46c-83af-4ebf-b0ef-56d0832cc150,d89233c7-36c6-47ba-b63c-8e82c9f200ec,06-06-2023 03:15:54,1.0,40.0
9991cb8b-7eec-4725-9d87-5779be4c2a37,9dee5c82-6473-490b-b341-7cb58cb66597,06-01-2023 06:43:39,1.0,30.0
8a29d9f6-a3d1-40a1-a0dc-2dddf2a990a2,33c1f9d5-e791-4537-9c77-7612f79163ff,06-02-2023 03:34:44,3.0,63.0
253b317f-cc0d-4092-b030-d835e33f0e8e,db2c1367-4f28-4a96-8e88-1717bab5f1e6,06-03-2023 21:20:23,3.0,60.0
4c498519-c5f3-4d92-9c63-669a5e8f6f2b,5c0b822f-d116-4dec-8a36-c4e16c210222,06-08-2023 04:55:37,2.0,38.0
41af80c6-31fc-4b1c-a391-6f1acf08025a,bac596f0-b5f8-457c-b576-b7b13f0a4345,06-02-2023 20:59:08,3.0,105.0
b032a747-7a9b-497f-a342-bcb8b1a693f0,2837e899-7827-4ec9-ba47-8b6558f4a58c,06-02-2023 21:02:32,2.0,52.0
c8f6d5a1-db66-4a07-96be-bbd5ff9c0c63,d95b8396-0fce-46f7-8585-d6c909119b31,06-08-2023 16:49:53,1.0,12.0
771beab8-9f8a-45bb-a159-765dd89495c0,eb231e45-6d96-4eaf-8058-3c19d0f4ffcb,06-06-2023 09:43:23,2.0,70.0
8cd5e694-01d2-45e7-9897-6f4346e0d537,d23af4c7-6bb8-4612-b5fc-0d96b4931abf,06-03-2023 08:02:47,2.0,28.0
b3e4ab63-8f48-43a2-9197-020401cc1446,1b186cec-b225-4a6d-acec-02ef15deacea,06-06-2023 02:30:12,2.0,72.0
1d6d9cdd-3b34-4215-a4ef-131a821ce3c9,7759d27b-e776-451a-878b-74f0219e0ae6,06-02-2023 11:14:54,1.0,35.0
8f85da08-4edd-48ac-b76e-e617c9839395,d04f8044-2fde-4a7e-9737-27c740fdc2cc,06-03-2023 23:37:00,2.0,42.0
b660f716-45d6-4fff-924a-690dfe9c1612,40847210-2222-4e08-873a-2fb4bc449398,06-01-2023 17:28:32,3.0,45.0
2befd7bd-b746-4dd3-80c2-e10af3ea554b,c38efbd9-d493-4f0b-8140-248dfe7dc9d5,06-07-2023 05:44:38,2.0,46.0
930a99be-3ee1-4747-8da1-585082d211c8,01c909c3-630b-421a-bae3-d129bab3dd12,06-02-2023 18:12:24,2.0,74.0
65c7d902-c1ec-47ce-92f4-83a9f9f4b354,a3212493-edad-47d0-a86e-18652d533795,06-03-2023 07:49:59,3.0,66.0
b975c895-e854-4935-b562-dfb48b1a3f1d,f5149ec5-827d-46aa-9a72-7972343d429d,06-09-2023 11:23:18,3.0,33.0
94b8c84c-0b66-4f7b-a1f1-07b4166149bc,e4b15d7d-d314-4e0d-96d2-01ce75f69570,06-06-2023 11:46:02,1.0,31.0
5a4a4c48-db48-4d30-9789-7eb25e554d5d,3262d382-dd61-45e5-a231-eddcd0dd776c,06-01-2023 22:32:00,2.0,72.0
12b10211-c903-48aa-9336-0a44ceeee4e5,5ec4da27-2ca9-4191-8b8d-41e417e0c473,06-06-2023 13:08:21,2.0,64.0
d079404d-16cb-490d-96eb-228080d91369,8709eb30-54f9-41d8-a6aa-b5302adbc0c0,06-01-2023 16:27:19,3.0,30.0
b2e2ccef-f70c-4886-b4a0-8bd158a85d40,08687ab7-63d4-4cf6-bcfa-6b7d9f835eb5,06-01-2023 14:17:06,2.0,24.0
06f04a2d-3c58-4943-a95a-b9fd366dadaa,31c70910-359e-449c-ac1f-982b7836f528,06-02-2023 08:15:25,3.0,90.0
66213957-3581-49b8-9aa0-9baf76f5b10e,e5f94cda-d95a-43f6-9c5f-32ac6e019ff4,06-08-2023 01:06:15,2.0,32.0
955326d9-16d8-473f-89cf-e1ab18704a0b,286e8cdf-f14b-43f6-a6b5-1ab2db35e51f,06-06-2023 17:26:51,3.0,117.0
a296217b-a109-408a-b07c-fe24ac9f00ec,ccfd414a-d830-42d5-8777-027658ff1aa6,06-04-2023 10:48:54,1.0,29.0
3475a37a-33ce-4aa8-bf3f-6d45dd799b1b,4d3eae7b-749b-41d6-9701-6e9fc36dee39,06-06-2023 00:24:17,2.0,66.0
5f8569b0-461f-4eac-ae6e-fe0136c4e3e5,1dc58348-be92-4157-b444-c55cbef31a40,06-05-2023 13:48:34,2.0,64.0
676dc1f6-9b58-437e-a9f7-1ecf0d171ed0,cd68fdf6-bd0d-48f8-bc46-e43431b61aa4,06-01-2023 20:58:30,2.0,66.0
6e34fd19-4af9-4407-84f6-8188d71ba037,cf2dd0bd-3976-4525-b3f5-367c80ff51ed,06-05-2023 16:37:28,3.0,45.0
f174d9a8-d40b-422e-b30d-21ef349c82bb,37ac4f1a-87f6-409a-8ff3-01f788009cca,06-03-2023 21:40:12,2.0,30.0
31e7712e-17c3-4e04-90ec-57caa1ed5eaa,505db75b-3644-470f-b263-193dac59490b,06-03-2023 09:41:31,2.0,64.0
ffa743ee-c754-40de-96ab-ed9f2fce1ab7,d53025b5-9af4-476e-9a44-0b3057d2073f,06-01-2023 05:38:16,2.0,54.0
8042acbf-54d5-4460-86fc-fd6bb7e5b6e2,41ee630a-4ce6-401f-b4d9-40f75295fa2e,06-05-2023 07:10:20,2.0,32.0
0bb51f1a-0560-4a00-91b0-dfffa2836c74,130073f7-729d-43be-94e3-b59355bb8c2c,06-05-2023 22:22:52,2.0,20.0
7294c426-b333-4499-adf5-872feb479533,e808ca12-0843-4d96-8943-928d14e83b8c,06-02-2023 10:19:58,3.0,108.0
fbc4fc41-de0f-4c38-9b1d-e3518227d5d4,f877180c-520b-41c1-993b-83c9a4617e9e,06-04-2023 16:52:02,2.0,62.0
7084dd43-140c-41ed-9975-1ef1c89b13e8,8fcbefde-de74-4e3d-aad4-5dcf30c16884,06-07-2023 11:05:14,3.0,105.0
184f9398-99c2-427e-853b-f97259e6e154,aec6b1fe-92b1-4fda-b9f4-1f653903fa25,06-07-2023 05:17:53,2.0,68.0
c8d3ae8a-4759-4c4f-abc2-7a9c3a149072,e524ea77-2ce7-47e4-8959-20ce59c2ff0e,06-02-2023 14:17:06,2.0,26.0
55c2d3a0-f8a4-42df-9a34-62b9026a67fe,c53ca30e-a9c6-4d13-9fb2-391425b5c8c7,06-06-2023 07:36:53,3.0,33.0
252991bb-a0b7-4939-acc8-cf60a4653956,16f40419-8951-4d60-a6e4-a8e63fe912c1,06-02-2023 17:52:07,2.0,48.0
8c2ae817-f272-4670-9ebc-825a1f499bc7,f72ad396-ccb9-4897-a286-e93e84aef93d,06-05-2023 00:56:54,2.0,50.0
b047e730-6d93-4e74-8e79-5ec2beec3db6,c382d99e-73a9-4130-8422-0a5c9ebbe8f1,06-06-2023 00:44:27,1.0,21.0
349f5653-17b1-440d-9399-cad561d403cd,1f1081c1-bce5-4e51-aa16-f70f70c8444e,06-01-2023 04:09:52,1.0,40.0
9c41dbcc-787a-44fa-81cd-2e8925c0a668,53ba8205-36cc-41ea-9ae9-538c3103dab9,06-01-2023 08:39:41,1.0,35.0
e5755da9-4319-4a5a-b8b3-98b0f98a411f,cd2ff872-060d-4a48-a4b3-eaccd55167d5,06-04-2023 14:34:56,3.0,90.0
a0710c0d-5b61-4355-9bbb-457befcbb097,8660d3bd-91da-4a99-9a33-af01cae6dc93,06-04-2023 02:21:26,2.0,54.0
6ba561db-6e1d-4c4c-b5ca-285270e61307,ccee4248-2276-4d53-9efe-667433e9fb09,06-06-2023 23:10:10,2.0,52.0
e6bbe6c6-ddae-4523-96ef-456a7a7fe03d,fcae7a32-c70a-4d16-bdc1-1e507ef0e82c,06-01-2023 19:13:28,1.0,19.0
e1b81ff0-8542-499e-a006-c1498b142c31,378685ce-7382-4171-8ed2-5f6594f88cb2,06-06-2023 22:48:55,2.0,58.0
3f8c1a18-470a-4290-b066-ee4fd341cde1,34fbef0f-acd2-4a06-b402-8f35ec36cb4d,06-04-2023 06:24:36,1.0,11.0
c99905a3-6df1-44ea-8402-5e8b9a98202f,95256a95-a296-4e30-b895-c1d85460e994,06-01-2023 11:05:26,1.0,19.0
6af0501b-4c81-4935-aa47-507b3e18f740,9138fc46-bcb0-4549-a84d-a72981eb7196,06-05-2023 02:29:01,3.0,39.0
2278faad-0adb-4b0d-88ed-8628d6f06400,7460a4a3-79e3-428b-86dd-795ff9b0d594,06-08-2023 02:29:11,2.0,72.0
022b702a-b02d-4b15-a805-dabfdd9eff1b,98a6930f-add3-4f8f-959b-89c39c27d284,06-08-2023 04:34:47,2.0,42.0
fb62f986-791d-4006-84a3-e3422859f913,5ad2fc31-ec81-43ad-b537-81e9c2be4c27,06-05-2023 12:09:10,3.0,108.0
477a0a0d-a407-46e8-ad26-36b20ab45fbd,6075b699-8bcd-4364-b2d3-b08ded1e3b96,06-03-2023 20:45:33,3.0,102.0
462dfc3d-3be9-4934-92c5-cbd97d2a40c9,5ed53e8b-2b0c-4418-a715-81750a14ce7e,06-08-2023 03:05:37,1.0,17.0
83b54882-8305-4e0e-86dd-2009e542a82f,123f8410-9b1e-4242-936f-0831bc8c390b,06-07-2023 02:43:38,2.0,78.0
82efd500-9dd8-42c3-aca1-af7a326be09b,fb4bc27f-f038-46f3-b42a-e454aa37f1b3,06-03-2023 08:23:17,1.0,18.0
d1a2ac8b-116a-4fde-93fb-eccbe465d0bf,0fc8a024-57c5-42eb-b95b-c21c91824630,06-04-2023 08:41:58,3.0,78.0
4ea907b4-7741-4864-9f59-6277e0622156,9bed99a6-c792-4436-adb7-de7acff8e04a,06-01-2023 19:10:51,1.0,36.0
1cb94efa-b37e-4d00-a88c-590ccd607112,5e805627-b252-4426-b0e0-6e5a1789ed50,06-08-2023 20:42:20,1.0,25.0
04e50970-c920-4997-ba04-b1abbeeaf833,c1775de8-6876-428e-9f26-dc3e69edb245,06-01-2023 00:45:26,1.0,28.0
8e2d26f0-c628-4e66-8b4b-cb5e1783cb9e,4ae1cf8b-ed7e-4abe-98dc-31e464befa78,06-06-2023 17:32:31,3.0,48.0
877b79fd-5094-483a-aa58-e41f7c2e616c,383c26d1-5bb0-46fb-b0c0-fd693de3b646,06-01-2023 14:51:21,2.0,78.0
22a511ee-02bd-4f54-a436-e372bc442d8b,de75145e-d46e-4a2c-a6e2-f222866bb366,06-02-2023 13:54:29,1.0,39.0
5a93ab7d-609b-49ca-9151-81ed85cfcd57,f96554cb-3e0e-430a-a61a-78964a0de33a,06-04-2023 04:04:38,1.0,30.0
d9b254a9-d78b-4ea0-8b72-b306b6a9f64f,27b29c5a-050c-4c52-8388-5035bb19aad6,06-09-2023 15:07:35,2.0,34.0
b2ce8bac-3e6d-49b5-a904-774b2f451ad8,743b0282-583e-495a-9880-83ceac770d87,06-08-2023 14:53:06,2.0,76.0
480c51e9-797a-4485-bf20-737d0e59d339,d6534e63-7946-40f1-b6fa-00bc1abe2440,06-07-2023 14:07:20,3.0,54.0
badf6723-5097-4a91-b5f8-cd175a1a63ea,93faafc7-cd16-4c30-b7a5-f53397b15520,06-02-2023 11:01:32,2.0,32.0
08f49ffd-3a21-46b4-8a2a-b25fdb67af59,e9243965-3417-4d52-a485-dcad29903fa0,06-07-2023 15:02:48,3.0,75.0
705bddfc-449b-47f9-a799-797dc3a38fa5,20ac0292-21fd-458a-95cd-08c89603abea,06-01-2023 01:10:02,2.0,54.0
e840ffb6-3b23-4ade-ae0f-ff2c7b6751fc,db7ae55b-0bce-4311-b470-4b75d60df0c4,06-02-2023 17:21:06,2.0,68.0
125785b2-c9eb-476c-ac63-b2be80dc2feb,1cd3268a-8db3-4cbb-9503-fa74316d4f87,06-06-2023 12:33:16,1.0,40.0
90d2831e-c81a-4c13-b1d1-ef22658d5665,7b1358f7-297f-46a5-9a6c-4087bd2edef2,06-02-2023 21:51:40,3.0,84.0
678bbd1b-ce68-4214-8e95-273c7bcd0a09,dc1eba53-fb39-4abb-ba10-52f07e9ad5a3,06-05-2023 15:11:31,3.0,33.0
08fdfdd2-efaa-448c-9bd0-5d782bccc1c7,b23e4b0f-8231-4fd7-af82-9048a5c87adb,06-02-2023 10:54:41,2.0,50.0
30df2cc2-0f3f-4070-a3be-dff85a9bdade,963a7735-6aa8-4c86-ae79-0c10290c24fe,06-06-2023 11:49:04,3.0,54.0
5691733d-cfe9-4482-83dd-9cd79398dfab,6a143a6b-2a3d-419b-91ca-e8ec2e459e2b,06-04-2023 07:48:10,2.0,46.0
791f0736-2d59-4e5c-b549-fcf1e6f750f5,5e302a19-a2c8-494e-9a44-ae3f5d23e7d0,06-09-2023 13:25:25,3.0,33.0
d7e4602f-8aed-466a-9e14-6013160793a0,e9b54d68-d6da-426d-8bda-32671ff9430c,06-05-2023 23:01:26,3.0,48.0
3dc306d7-3afb-48ae-8a83-cf15dc8638ab,f9e24fa8-918d-458f-a729-7bd68cf0dd1f,06-08-2023 08:46:28,3.0,99.0
5415ee5f-1f2a-447d-99fa-6f07e1278510,56533d15-aa5a-4bbe-b6a9-3246a586308d,06-05-2023 04:12:51,3.0,105.0
a2d1f606-3b57-4e53-b65e-9b6e85294333,b9a33dea-f499-4843-88e6-cc01912827b7,06-04-2023 09:25:09,2.0,70.0
fc39a333-9114-4f52-bce8-76ba8733cc9c,9ea6dc2f-2eaf-40c6-adc7-8f55380712fe,06-03-2023 00:46:41,2.0,66.0
d60c50c2-371f-441e-a65a-7deb8a08f80c,3c6c153f-4859-42a0-8643-7dde188c87fc,06-01-2023 01:29:13,2.0,36.0
6fa18fcf-1c7b-410c-9d1e-208722aa268e,abd5b02e-3b70-40b5-82e4-09ccb34a6867,06-08-2023 10:24:11,1.0,31.0
947a03b1-d723-49d3-822b-a92f07c6f5a4,64b07eb2-550f-4839-b0f2-9488aa6b04ee,06-09-2023 09:01:20,2.0,80.0
37800510-7b5e-4d3a-a3fe-e31289f3101a,4c1c54da-9448-47eb-b21b-bcb5105ad306,06-04-2023 00:54:17,2.0,46.0
f3245daf-d8ba-4f44-9553-6d4bcb93975e,a114d684-a4cb-48aa-9203-a25072086d01,06-01-2023 16:53:35,2.0,32.0
d691a123-7aa8-4959-8b4c-8903c64fb3dd,03599898-37a1-43ea-b535-c973e9f80f8d,06-05-2023 04:35:05,1.0,36.0
83fae3d2-a925-4014-b768-ec03a10d7282,90259ec8-945b-4216-b6f3-e3b771b30e53,06-05-2023 17:29:46,2.0,26.0
d3d61424-8dd8-4251-adf5-1d2315da4fb7,3e71cf8b-bfea-4bcb-bd08-11a0549a1061,06-08-2023 16:01:07,2.0,56.0
f4edfc96-d43c-41f4-9cbd-198ddf5aad5e,1d8883f7-9129-4f0f-8765-d33d0004641e,06-04-2023 00:42:07,2.0,62.0
098d56be-fe2b-4b9e-acbd-643c00a840b8,64dbe238-58ee-426c-be1f-b035d57b2a03,06-05-2023 15:38:22,2.0,70.0
4b6b611c-7591-41a4-ba97-b060489fc75a,9d4b3779-aa2b-42a1-8228-c8824b9ca5d9,06-03-2023 16:17:52,1.0,25.0
d825ff31-2631-44b3-87ec-c30e3bac3c86,ba61c4e7-c16d-40cb-9625-d3b2173461ae,06-07-2023 20:56:08,1.0,18.0
54566e97-dbd8-4202-bef9-b214407ec0ce,c2ca3cea-bf16-4b6d-8b64-10958dd0cad6,06-08-2023 19:57:07,3.0,117.0
deb56669-88e1-4941-940d-1dd067be70b8,b16714f1-7394-4095-8d3f-af3f6edf5442,06-02-2023 00:22:31,2.0,44.0
6571f764-8be2-4931-b04c-5cf15abfbb40,dc686451-aa38-4b9e-b55a-9282a0c629ff,06-05-2023 01:47:08,1.0,19.0
08e6c872-e0c3-4ae8-86cf-d939b6c327d4,5ea26f1a-ec62-4515-8f43-964c8e8ed79d,06-03-2023 14:38:55,2.0,74.0
d5476d24-93bc-4ec4-be1d-86ca59a8aadd,a6b6e43b-ef1e-4196-9436-5aca0140540e,06-05-2023 10:07:47,1.0,11.0
3f3880ca-a91d-40d3-983e-02fe82d745e4,4c2f352b-8fbd-4f3c-9c3e-ffa719a3c731,06-07-2023 07:32:43,2.0,70.0
b7c9150a-aded-4a47-89d5-0194f85a7e38,00a3fd8e-1f93-45ff-b8c9-f6905704d451,06-06-2023 21:58:29,1.0,16.0
39b26fa8-218d-4e20-81a0-627f98bb0d0e,24c36d7c-407a-4b0f-8fd5-313a6f26a2fc,06-01-2023 00:38:48,3.0,66.0
13579c06-f614-4af3-bdd5-03e43b75d4c0,9594c666-e639-4e43-b76f-c0a72e341b36,06-08-2023 00:55:08,1.0,14.0
1ecddef6-1494-49cc-b46b-8440714ac1ea,0a2730ac-6c80-422c-a4a3-1a259cf42933,06-06-2023 07:08:55,1.0,18.0
9300904b-104b-4b35-87be-cabc869cfd21,a935f3fe-5a9c-4a7d-9349-1023d5985adb,06-05-2023 22:38:28,2.0,34.0
f7170f2a-41f1-4c8b-bdf6-b002e9b59b58,bba80c62-396a-4f60-8c25-42ac1823ffac,06-03-2023 10:25:22,2.0,58.0
c12a28fe-9a27-432c-9870-18210fce3e1d,d8bbdd9c-a95b-41a6-991d-2cbd7631a953,06-08-2023 08:57:04,2.0,26.0
906dc4ac-3bd1-4190-bad3-8248bda57388,44b7bdd0-00c7-427c-b716-ff5491c77989,06-04-2023 20:16:46,1.0,34.0
ac265c8b-6a8e-435e-a65d-c447a9a18316,2ddbd049-b48e-4064-ad4e-40058761820d,06-01-2023 12:06:14,1.0,12.0
7dff546b-3527-4da2-bab1-4495868a34ca,e57662f0-4c54-46a5-ae22-4716971a0cc4,06-08-2023 00:31:36,1.0,36.0
d626cacd-0002-43b2-9f3c-45062cd9b5c9,c7759aef-af45-4cbc-a2c8-449f0046f925,06-07-2023 15:53:42,3.0,105.0
fba7ba5c-709a-479a-8724-0d3b8909933a,6db58b07-6cf4-4a22-b62a-fb7e675a2a3c,06-05-2023 13:20:50,2.0,62.0
e2acb7ff-efa7-41e7-856f-520675c81fc5,2ba34a99-c119-49c9-a427-f46e82ad0ce8,06-01-2023 07:47:06,2.0,62.0
45634b4f-cf93-4a48-adaf-a8cb95ea5b71,fc751927-ed99-45ff-9394-4acee9ba9243,06-02-2023 16:43:42,3.0,99.0
c2f04666-5258-455f-9eb6-0d2b96f2b687,18fb3151-2f4a-4e33-910a-060f3c587b1a,06-08-2023 15:23:05,1.0,32.0
6ab7e302-5e00-4921-8c3d-599ceae47153,12d2643d-47d7-40a7-8c9d-c459a66b8c42,06-04-2023 02:05:02,2.0,74.0
9fa82223-c11e-4aa2-aac8-b4217ba9c5a9,c632bac9-558c-448c-a77f-3cf7172cc9a5,06-01-2023 02:23:20,1.0,28.0
c9e56672-235c-4e7d-94e0-ae50e0562549,23d709e9-43dc-4f8a-a1c3-bb71ed946f34,06-08-2023 07:47:29,3.0,93.0
36845dcb-c7c9-4638-9eb0-0aeab2bfa0c8,9c75efc4-6b3d-4bb0-a201-b5ee06dfe54e,06-06-2023 11:51:37,2.0,76.0
e4b95050-0781-4bb3-a34c-39a51fe2b536,ed585ad2-fc4e-4d01-b328-7ca341ff5e9f,06-01-2023 08:41:24,3.0,87.0
6f74ae27-0fb3-4913-b1ee-039142886017,fbdae5ba-be1a-4b42-9d9a-6a1dd9e592ef,06-08-2023 15:54:35,2.0,60.0
3d0214f8-b9c5-49c3-8cea-d90031ae71ae,d1dd573a-fdda-45de-976e-964893aa77fa,06-03-2023 06:18:33,2.0,24.0
3217bd7c-fe4f-4150-add9-6f9c53bd1982,451789f0-34ba-4bd6-a44a-c2d01d7e528f,06-03-2023 03:41:30,2.0,42.0
838deaaf-b54f-4a5d-895e-d0bab0e26386,8e147c09-9a0a-488a-a63d-410a69038cd2,06-01-2023 19:35:30,3.0,54.0
05f93283-a8d9-489e-8f83-225384f03242,f1d68973-71b4-4b85-acfe-c34b68eb62d1,06-08-2023 20:28:55,1.0,36.0
dfa0da0d-2f9c-46cd-8780-dda343ba2069,1cd34985-179f-43ab-8fe0-7db4c0e50eaa,06-08-2023 03:11:14,3.0,48.0
efa63db7-0531-44c6-9483-0e7afe06bdd1,27636c39-1f4c-47a7-b52a-1faec78b0817,06-09-2023 19:03:47,1.0,11.0
202ae817-88dc-4f5f-b5a1-16b39ec02783,0780a84b-60e0-46d3-bebc-94f210e5e6c1,06-08-2023 18:04:54,2.0,36.0
fb51e26e-1571-40e0-822f-a126c7e35ba5,eb767658-04fa-490d-87ca-1eb32e5898db,06-08-2023 06:58:55,1.0,13.0
1b12d66d-bb6a-4a82-9b4e-07267e7b9649,,06-08-2023 17:37:34,1.0,35.0
cb45bcf3-917f-469e-ac76-6a8aa1219a25,cfb7085a-2d63-4045-a4df-afd4accf399c,06-04-2023 14:32:11,2.0,50.0
976280af-4571-46f0-b1c6-ca4de88c9f5e,7172351f-5faa-4d90-a9d4-bbc9254a2775,06-02-2023 04:27:18,1.0,28.0
