user_id,id,transaction_date,item_count,amount
75d2b3c6-1dad-4d04-bc9c-cadaddc751f9,3f6729c7-08c7-41b1-b39d-46f054fc8100,06-07-2023 17:17:20,1.0,13.0
ab8e461e-9932-449c-8db8-e4269c9a766b,6f67b3d0-48f0-4543-a7b4-5381acc3d1fa,06-08-2023 04:07:38,2.0,76.0
f1554b6a-2534-4b35-9ee1-ac3ffee7dc28,45293b8e-4b5b-49e6-8c7b-1c12d800c1a0,06-08-2023 06:39:01,2.0,52.0
b75fbeba-20d2-46fc-a450-b239961afc32,d7352a87-2bbf-46c7-b425-6d48cbe48390,06-09-2023 20:08:02,3.0,108.0
f82b66ae-f101-47f8-bb84-ce872f4c0015,749b9ac7-b45f-4a22-9650-188fd4fe7a37,06-06-2023 03:16:33,3.0,96.0
b2dbb960-0b50-49f8-b5dd-6bae17925d05,c2907c95-ef59-41b8-959e-bec15443497c,06-09-2023 10:04:41,2.0,62.0
3f17e665-6ecb-49ba-af34-fbff6ad9dbd1,bf9ea9cd-31da-41d1-8ecd-f9e86840ffbd,06-03-2023 13:05:08,1.0,30.0
6855ca6f-af17-44be-bb64-ffbb99aaefbc,d1e8e024-09c0-4add-859b-4e6041bb0b1f,06-06-2023 06:05:43,1.0,22.0
d2b845a4-c706-475d-aff0-dbc94935c020,b7ebab9c-3f65-4148-9804-9e4732e82075,06-06-2023 10:51:42,2.0,38.0
309e84b0-f45d-43b9-8e09-13155ec43594,d9c29d73-3f2a-4fb5-8d4e-1de0ceeb5b54,06-03-2023 12:53:10,2.0,78.0
4247f679-83ec-41f8-8671-d2bab9d6cb70,19da9f90-65c6-46cc-b798-0d62130ba33f,06-06-2023 08:02:30,1.0,34.0
18a97af3-ccd1-4c2f-bd91-9e279cbff5ba,,06-02-2023 00:30:51,1.0,12.0
d14046a4-79ec-44e0-b950-f4ffdb227a4a,d568eda9-3287-4ea4-8164-20935d977fcd,06-08-2023 17:40:24,2.0,38.0
e06e5e12-5f2d-41d9-9e87-c7e413078631,8821d599-d7a5-49b4-a617-c367688535f7,06-05-2023 19:45:14,1.0,13.0
3679e0aa-966b-470f-8443-c6e541413de3,12952c3c-f924-41ed-b9f8-b9c009c10733,06-01-2023 14:33:52,1.0,37.0
9d50dc1e-e468-468b-8122-9b74e8e0938a,7af3b214-7e81-467d-ac39-c563028830b4,06-04-2023 17:31:39,1.0,26.0
41662b18-7505-40f5-bb24-957afb46fcf7,94ed294a-a266-4774-bff9-851171d4cdbc,06-08-2023 19:16:08,1.0,23.0
c5f94575-40b5-48ea-b9c2-fefd25688b0e,0c477c92-4daa-407a-b826-f2b4ef7ba262,06-03-2023 21:22:47,3.0,42.0
2eb908da-aa10-4011-b47d-be89723d2fd0,90a5e83a-4281-4c5d-b6e8-1286527a419c,06-05-2023 11:07:46,3.0,48.0
91145820-62c9-4129-ba6a-0b19c367012b,304e5999-3588-45d4-9199-befd1af1463b,06-09-2023 16:25:13,2.0,68.0
461bf848-a3b3-4936-820f-4860bc72522d,8c189d29-6b94-4ae2-892b-e78efde5859f,06-03-2023 17:15:48,1.0,24.0
63f3108a-371e-4818-8bc5-ebb25f1a534f,7658348c-0ce3-4bb8-a8b5-9d4ff61ac17f,06-09-2023 18:18:31,3.0,66.0
b894e1ac-db27-4563-96b9-b32f7bd702d7,8cc96dab-8a18-49d2-9364-dbdb28bbe603,06-01-2023 13:47:11,2.0,76.0
4112ad2b-9186-43eb-ab65-b4ebe12f8596,4ce84a45-e440-49c4-a17c-2432ba64f048,06-05-2023 00:51:41,3.0,102.0
65f68ac6-e766-4a91-a831-15746bada828,0d89d3e6-708b-4022-a230-8a28b9ac64ec,06-01-2023 11:07:44,2.0,50.0
f54f068a-28e6-4376-8eda-1d7cd3c47898,a202a5bf-d2b1-4ff6-9877-0ce51e2dd543,06-04-2023 09:49:56,2.0,70.0
b973052e-5345-43de-8d9b-4cf146577498,00dd1d06-e527-472d-b1df-c732cd46ee3a,06-04-2023 17:11:22,1.0,30.0
05c5f823-6245-4367-a8b9-bed658f34bed,e639cf8a-0541-464b-90a3-485935476de0,06-02-2023 06:46:15,2.0,78.0
d2fd7e8d-c0c0-4b0e-b215-2212999d5d02,68fd2ae7-8e24-41fc-8dc8-f556e89a428c,06-04-2023 09:00:09,2.0,46.0
380bee44-c012-4529-b58b-685b001c5f49,98f0d03a-01ed-463d-a14a-2e2fea1cbf1c,06-02-2023 04:02:47,2.0,20.0
6f338e42-a74d-42e2-998c-90db9da3f553,1b4897c3-5ff9-45a8-965e-86ce0a4ddae3,06-04-2023 02:29:41,2.0,58.0
46892ac3-30be-47a8-bbde-b5de34f3c749,9819522c-8ffb-40ea-ae56-4edf80e227a5,06-05-2023 21:03:51,1.0,30.0
2f81ca1f-7235-423b-a53a-95538ddbc60f,ea4f5159-34e8-4b8c-9c76-db16f9b0cbbf,06-04-2023 17:21:53,2.0,66.0
5d30b1c8-d287-4ada-891b-7930df607ac7,8ccd1af0-4923-4560-b9d9-4b3b250111c5,06-02-2023 16:57:39,2.0,54.0
,7d4ace02-8e08-4dd8-930f-e6c7f3eb64d2,06-06-2023 01:51:46,2.0,52.0
8bde6990-9be7-4bfa-8050-5533cd8de0ce,5b18f7f3-7c8b-4a54-8837-c59cb60d11bb,06-05-2023 00:58:52,3.0,51.0
651c9654-df9a-4594-927a-0860bb9dc686,30aebda0-bdfd-4f98-a062-cc282a06e125,06-09-2023 09:52:39,3.0,81.0
9a6a9c35-20d5-4af9-8782-021f12ed623e,4daa3603-55d2-44c8-b8ee-d67e71a4c9d0,06-07-2023 13:01:45,2.0,68.0
952d0f55-8d1d-41f3-b315-66f389cfa8ff,40a12665-e9b7-4c7f-aa0c-c8ca02ac50d0,06-02-2023 07:51:28,2.0,26.0
19c08e1a-5ba0-4de0-9e76-00e43be634de,1412f32e-128e-4c58-95e8-ab547328989f,06-08-2023 19:30:31,2.0,54.0
6b0ca3e5-cc7e-46f2-956f-61bace5175ef,d016742b-d451-4a6b-8815-b05e035f5fa1,06-08-2023 00:39:44,3.0,45.0
cbd125c4-f75f-4503-93a1-e134b7369b63,94609c30-5ca1-4990-973c-02c8b9bef295,06-08-2023 17:43:27,2.0,38.0
20268deb-a3b6-4d85-b0ac-e7a49a0d23a8,c571b973-90a8-4400-988a-f88a0feb47be,06-04-2023 08:35:06,3.0,36.0
2abd4f12-e964-493e-8c74-583b48030b77,d092b62f-c2bb-44af-a50a-9412b78440a6,06-02-2023 04:58:21,2.0,72.0
12d239a1-1044-4621-8448-0fd9906206d8,7419655f-24fa-45fc-b3c0-4117889d6e7c,06-02-2023 16:05:43,2.0,52.0
14410a77-9a1f-470b-b423-b70ac9bf4907,7d337289-98bb-43e2-9c0c-0b38416d8400,06-04-2023 01:08:03,3.0,45.0
b11a585f-a6b8-4451-ba35-7c1e1044f35b,d52ad306-4132-4b70-8bee-22728483c8cb,06-03-2023 06:31:38,3.0,33.0
,6be1f94d-6275-4223-88e6-e82c7be72291,06-02-2023 17:24:46,2.0,72.0
e4a9d212-4205-4ca7-9035-4b0f5ebf4ca0,e88b76b5-cb58-4747-bd3b-dfe4f40cfaa9,06-07-2023 04:38:58,2.0,36.0
72e06af0-df48-458d-bf05-0a71751e312d,9405e8f8-5f36-4f19-b698-1f357cc2bb11,06-04-2023 23:24:15,1.0,35.0
226ac73b-f6e2-4481-80d9-8bef5bfb2cb5,21e337ce-440e-4e39-8369-f63abd1babec,06-07-2023 13:41:04,3.0,42.0
a5172e3a-caa8-4204-82f7-06942202cad7,70507e9f-55f7-4107-8c2f-20e855e25430,06-06-2023 15:49:26,2.0,68.0
ca980fa3-7635-4664-8c87-20377d179521,35555226-5e29-4fcf-ab43-27f2a8456928,06-07-2023 14:48:53,2.0,70.0
36f3adf7-a997-44fc-a162-aab7e56dfbb4,c8112103-1f81-4eb9-b673-659e2471bb4d,06-08-2023 06:32:07,3.0,45.0
,0ba22838-238b-4191-b94d-cec69641fc06,06-07-2023 08:10:31,2.0,28.0
b0fead55-769c-4f4b-a6fc-cdfe69f52916,c6f7ea79-2dbf-4493-91af-3ef2e0fce92a,06-04-2023 06:06:45,1.0,35.0
548f3876-838c-4661-95ce-51ca5250c54d,27b4850c-0b56-47dd-81a2-5a39bb6fc93d,06-08-2023 20:37:47,2.0,20.0
fa4eaa15-8877-4c7b-80e9-404d8483049f,4f98b4d5-a4c2-4f3f-8a2e-5f05679d38fc,06-04-2023 22:47:39,1.0,33.0
eae32211-57c9-4c34-9e60-b2ee1e9c6bc3,e0df6110-59b4-4d2e-872f-e397628b604b,06-03-2023 23:53:04,3.0,120.0
588a9116-e0ea-417f-b31d-9381979e3a2a,92ac3080-8ac3-487d-8bc8-32a0d30d3a7f,06-03-2023 15:20:56,2.0,56.0
35a0f1ea-2d6f-47b7-bc7d-1757794c791a,ba337581-d686-4677-b850-76792867ebc7,06-06-2023 23:02:05,2.0,74.0
3763c958-13cc-43bd-be34-8bea2c4d495d,981f2470-1561-4a60-815f-8f81ab763326,06-07-2023 22:35:19,1.0,13.0
13579c06-f614-4af3-bdd5-03e43b75d4c0,b28d5921-4bd8-4591-b122-1198bd9f56c2,06-08-2023 00:25:12,3.0,105.0
44c97dfe-d6c0-4b8c-852a-f3602ee838d3,1a813aca-996e-4752-a5c6-6706504adfd8,06-02-2023 19:42:55,1.0,22.0
2e0108fe-bb7b-474d-9b92-c7c946f26f82,e0a46fd7-3657-4bfc-a3a3-9b65b692f4bb,06-07-2023 23:28:24,3.0,114.0
b127610f-a3a4-4c49-b295-3979a45f11dd,8a3e1797-88f0-4410-aa87-28a8a8630f7d,06-01-2023 05:25:23,2.0,56.0
500a52d9-86fa-4bf9-80bc-6518ce2966c3,cbb35204-b48f-4d8f-b7a5-ff0a76063dba,06-01-2023 18:57:36,1.0,22.0
c0665764-ed32-44b7-9590-effcf5090b45,26c9229c-834b-4d2d-9c3c-fee4e44f959f,06-06-2023 06:31:40,2.0,32.0
2db38759-d1bc-445f-bb68-d83042f87d57,bb986dc3-6dd3-4290-94f4-481d25d0d567,06-08-2023 20:18:32,2.0,54.0
a77da7af-d382-4f0f-85b0-49dc62e72d36,0813b19d-4f84-4610-9f56-e70d0e0651c9,06-03-2023 01:40:57,3.0,57.0
7e5882fb-b00b-46f7-a056-1816c1a0c5bb,c1c881e3-a8b5-4496-b84b-cafed57bec05,06-03-2023 19:48:55,2.0,66.0
60434b9c-bda7-4a35-ad3f-05e30f81cd69,03a55220-894f-4c24-9dc4-ee3b66e1ad45,06-06-2023 09:30:29,1.0,11.0
7ea29025-97c8-4ea1-ba8c-4009658a5d3c,bd9a5ce0-71c6-42db-99a8-a009fe9fb8fe,06-03-2023 12:27:04,2.0,32.0
bb40d2e6-be19-4971-8428-1f3a305ac4bc,2765a54b-377f-4e95-b6f6-2f8301bf9919,06-08-2023 12:36:59,3.0,54.0
5d1c7780-081d-42c6-923b-270f4124866f,6c001a1e-2a67-4313-bdf7-92191fc9c671,06-06-2023 07:49:33,2.0,36.0
309a0d74-2e34-483a-bffe-4ecad8e03aae,cc3fe414-f9ee-4fd9-80ce-bfbdc23b7091,06-09-2023 03:28:36,1.0,40.0
30d0b4a0-1751-4b7d-8914-57aed3fbd317,b7c68e23-6566-4576-b469-47f03aae34d0,06-04-2023 11:01:20,2.0,42.0
cdc04bfa-ab11-4c25-9373-376f819479a9,dbd278b4-b4b6-4ea3-a927-22b6873334ca,06-07-2023 02:03:13,2.0,38.0
1acf78c9-8568-4e58-925d-2565a6aaa092,04aa56e7-fa4a-4b25-8056-703feb83b22b,06-01-2023 19:22:16,1.0,10.0
446176eb-bc72-4044-95ce-227eff92c874,adeb0f1e-0f51-49b4-90fa-69577cd68b56,06-03-2023 10:31:07,3.0,114.0
e7f4bba9-d4ae-4a8b-819c-6035bc16ca72,fff1e412-f532-421c-af05-1d747467fae8,06-09-2023 14:43:05,3.0,93.0
a2d0d5b0-2786-4130-8d6a-97e78e3d6a45,0fba7561-2e94-4f5c-838c-2be0be404c6e,06-09-2023 09:16:57,1.0,16.0
889cd487-9f62-4b06-abf2-e8cb8e53a66e,220746fc-211a-41d0-8911-36ea05491460,06-03-2023 18:49:41,1.0,26.0
7a79dc0e-3777-456f-a11f-ae9614660dea,8e90f83e-d0bb-4a04-9b90-668fbae3b32f,06-04-2023 01:46:52,2.0,44.0
0730790d-8f96-4230-8ecd-4285f9f20775,117753a9-cb6d-4285-96d7-67c9a0444e93,06-07-2023 20:29:51,3.0,78.0
720140b8-27f0-4cde-a8ae-24a30b08ead3,9d709e13-50e4-4386-b3a5-4e526704a35c,06-04-2023 12:12:37,2.0,56.0
cf0d46c0-8222-4961-a8a8-6852a397c1fe,c68845ba-e757-497c-aafb-763e0fd631d0,06-08-2023 20:43:56,3.0,72.0
982b6de3-1990-4185-a4a8-b3586ef4c337,ff8bbe0d-d57a-4924-9e7c-9a66abac5a16,06-07-2023 00:18:43,3.0,81.0
14029f23-68df-4b9d-8862-229805ae1bf7,4833bb9e-4509-4238-9d58-e69f9b4c2cb2,06-05-2023 12:08:04,2.0,24.0
d372b546-87c9-41b0-bb96-dfa76dc83896,4c113a3f-6e8c-4133-b2fa-9deffaa06924,06-08-2023 21:29:03,2.0,36.0
49cc8d22-bedd-476c-b48f-6509252a0d3d,9a8e35c2-e10b-4c30-98cf-b79e17d70d14,06-01-2023 15:54:44,2.0,26.0
ff832bcc-4f8c-4299-a85a-6407121c2bfc,45b00277-d1d7-424c-9dc3-44850758466f,06-02-2023 12:38:15,2.0,72.0
1f1b2db0-f6d8-475a-8938-b615952b21ec,16557ce3-d2c2-413c-b59a-e31095ab8344,06-07-2023 11:16:40,2.0,50.0
da2c5a25-90ef-416d-9da0-35fe7d251416,cd87bc94-95e4-4d65-8ae6-535a97c0ed7c,06-04-2023 19:12:07,2.0,34.0
f2cf1737-4344-42c7-a57f-d9a6218a04b4,4573587a-5c33-42e5-9bc3-4c2b5378b3bb,06-04-2023 00:49:10,2.0,52.0
36845dcb-c7c9-4638-9eb0-0aeab2bfa0c8,117aa4c5-c66e-4ff7-82c1-a0cae4112e88,06-05-2023 00:51:46,1.0,33.0
c18944a5-2b5c-4514-aa83-c73f1834228e,7e5bd5a9-219b-4ce8-9b0e-798761f5c0f3,06-05-2023 23:45:03,1.0,24.0
70d92e93-a012-405a-82fa-658a91c0db46,41cce421-36bb-4b96-a2af-db603d869194,06-05-2023 15:11:49,1.0,20.0
01157174-b873-4460-8725-9ea43559eb7f,9884a71b-2669-4dcc-b747-81aa82cc6416,06-07-2023 12:16:51,2.0,70.0
3a2ecfae-7388-41f8-8c38-2040f7b7a8c5,bc062a2b-d9e0-4a81-8e08-6520d3640b82,06-01-2023 09:50:30,3.0,93.0
35a05526-4e4d-406c-8da6-cd70e9b72d6c,d9087617-97d1-42f4-a3d3-0d73d36ec9ab,06-08-2023 09:39:21,2.0,40.0
9102607e-d208-4e5e-81af-b07aec0cbfab,fc4c0049-7a86-45f4-b79b-de5b3f50a3a8,06-01-2023 19:00:27,3.0,45.0
569a4840-0235-4e0f-9981-3d21171fb609,72cb0391-3717-40dd-8fea-5686ebab8e13,06-07-2023 20:28:00,3.0,108.0
29c80b01-9d19-4775-a489-c55df50d5117,63e15818-e591-4ec9-bb1e-263a7e0ba47a,06-04-2023 20:35:19,3.0,108.0
ff545ff3-2722-441b-ab67-b1fb0c11eacd,54a928d3-ef79-4165-854a-d89f88cb67a1,06-05-2023 02:04:28,3.0,90.0
b12c4e81-4b2a-4521-a4b1-0a1da21ae0fd,fe902a38-429f-41ae-bee2-1e8192d7ad38,06-06-2023 19:39:16,3.0,69.0
87bac731-5ba6-4bbe-b050-67d76b300057,1d56e52b-ab38-4490-862e-536e5b9b5991,06-04-2023 15:23:00,1.0,19.0
806acbbe-ed30-4e48-ade6-5e07eecaba7a,a21b3d16-26db-4b5e-862b-7965a7064608,06-08-2023 04:34:59,3.0,36.0
b4b4116e-f0e7-467a-bb18-fcbbf9c6bafb,4f8eb6a6-3976-4605-bf65-56a22032156f,06-04-2023 01:10:38,2.0,60.0
72488937-6777-487f-8270-13559620020d,281e4f1a-082f-4846-92a7-b0c573515446,06-07-2023 22:45:51,2.0,44.0
fa02a437-ac69-4e57-a987-e3d1f635aa23,b6a91db5-07c5-4ddf-a412-dbf113465b0a,06-06-2023 23:35:03,3.0,90.0
4790a566-b6c5-4924-a8b2-c6c8765c7daf,7831585c-5a33-410e-8e38-ac1f6f4761ff,06-02-2023 09:10:28,1.0,26.0
13788003-b797-4603-ad26-f0f26816088d,4edd3d2b-4142-4c3c-a250-70bc11cca877,06-03-2023 03:28:33,1.0,39.0
14da51ef-5c39-4929-a737-5f0112ae95a3,1e1d6db8-b12b-48b9-b87e-c43eb1bca273,06-04-2023 08:25:22,2.0,74.0
eeabf447-4557-432f-b61d-baa2f9de6065,ca2712ba-5476-4c2a-ac12-aebb654a36af,06-08-2023 02:42:44,1.0,34.0
488acb13-b820-4216-a097-e29782793b08,c5700b1f-1a1a-4d41-a44c-1ea7adc410b3,06-06-2023 21:56:40,1.0,34.0
661d657d-9191-4079-89da-fac60da2990c,f8d11319-7f8e-4c60-97fa-2339ae467599,06-03-2023 04:47:46,2.0,32.0
7776f0b6-ce75-4079-b02c-b00e38bdaec6,d998a78f-8a28-4dc1-9df0-d637c7597c02,06-01-2023 03:08:39,3.0,93.0
cc1c7e5b-2247-4d72-9de1-f6c8baacc2e2,6f45269f-2792-4c94-80a7-d5be7af24a2b,06-02-2023 18:16:55,3.0,60.0
a2c87b07-03d4-4737-9380-7e6006e70631,562a3070-39d4-40e8-a567-b63d2bb2deb8,06-04-2023 17:41:46,2.0,24.0
2ec7039a-9f93-47fa-90c8-9363bece1045,12788c24-2909-4cb1-badc-c5ed4e5867e6,06-02-2023 09:10:24,2.0,52.0
4703c611-c984-49af-ac0a-6eab3671050c,145d1b3d-5c87-4446-95a0-1a3a9b86a924,06-05-2023 22:47:51,3.0,51.0
0738ac1d-2474-4fa3-a516-069c9aa0f8ef,870cf0af-79b0-4a15-84b8-12ca5760f865,06-06-2023 15:49:14,3.0,105.0
4607edfe-0e8d-48bb-a853-eefe60553fa8,dde6a84f-c5aa-4c4b-84ba-1f282007ecc4,06-09-2023 17:19:22,2.0,78.0
,3dceb00f-d8a8-407b-902b-338b47753dc4,06-08-2023 15:36:46,1.0,27.0
63bc9985-e4fe-448b-8f09-ac7664009b12,a8167a93-0b88-48b9-af3a-8f2df61133c6,06-01-2023 12:38:02,2.0,74.0
fc32646e-5025-4e61-809c-e3d1398a6794,69dcd11e-b488-46b1-bb36-19c6fb4e4494,06-07-2023 09:40:59,2.0,36.0
d2c613f1-5011-4add-b05c-5e8f5a30f4ea,185ec60e-c576-492e-8391-819068d12c61,06-09-2023 06:41:55,2.0,56.0
498ee326-52ad-4588-af18-03d79848cfe2,f2b03c9c-0472-411f-a1c4-a4c15b22373f,06-08-2023 03:39:51,2.0,72.0
0d930cf7-d44a-4f91-b0f9-6a59f845e3b3,56c7360e-9a7f-42b9-af96-13ee4e72e021,06-04-2023 01:47:19,2.0,76.0
888993df-ccc9-4aa9-a1d3-0eef2212a328,425cccde-b689-4f94-be8f-daddfb23b05e,06-03-2023 21:26:54,3.0,39.0
1896be96-e727-4784-bc03-126a3370409e,d8a9dda7-b67e-4cda-b562-3d56277af134,06-09-2023 05:09:59,2.0,26.0
aa22ce54-9f4b-416e-9ea9-3fb8847d86d0,4fbfcae2-b383-48f6-867d-a167cf7b0f6c,06-02-2023 15:38:31,2.0,62.0
c914f819-5338-47a7-b2e2-e4cbab395fe6,f799ccb2-b363-4900-ab34-41db3ef8792e,06-02-2023 08:21:22,2.0,48.0
3cf29f08-f24a-4ca6-a94d-4fd01c4713bc,7c497c06-f70e-4292-bd03-b91a000de4f3,06-08-2023 06:57:09,2.0,40.0
95322834-fda8-4f8a-94ae-f28de4b6af9a,c79564ad-816b-4027-9f84-f6b3b53299cb,06-01-2023 16:14:41,2.0,52.0
423fc826-7d1e-44d2-ae73-432cec1a58ef,c33a853f-ea9a-4dfb-9e5c-7a8205d1f02a,06-03-2023 00:02:43,2.0,54.0
258b94b9-d233-4400-8247-9ca73e833be0,71e23bbe-2869-4b82-ad94-d7a24f6d3484,06-08-2023 06:16:35,3.0,81.0
768f5535-ae7a-48f2-9ddb-14d93bc9ee85,aa919d7e-c344-4ce7-9579-709760062895,06-04-2023 06:07:14,2.0,44.0
9bf0bab8-c29f-4ea1-b691-f25785c0a26c,0450d1f8-ef2f-4b38-8bd8-0e1c0e643b8e,06-06-2023 13:01:40,1.0,34.0
53d46fc5-528a-464f-934d-feeda5258dc0,f168e5d1-ef66-4cbb-83db-069f424f3b76,06-06-2023 03:55:30,1.0,30.0
ce56e32a-4b6c-4822-9f87-83c7689bb8be,6c5a8a8c-d369-450c-a239-c46c3bd9f5a8,06-03-2023 13:50:33,1.0,28.0
bf6f0cd8-96bf-40a3-9433-1938b5c8ce5e,42a1eccd-4ad4-4008-b5e6-a216bd7b9aec,06-01-2023 11:14:20,1.0,29.0
32289d9e-006d-41b3-acb4-62ac2cfdf585,110084dc-b980-40c2-8340-5d0f15837abf,06-01-2023 07:30:59,1.0,33.0
18ffbba6-22e9-4dc4-b1d3-b7468c72223a,a0e284f5-dc0f-43c6-bea2-1fbb2fb9fb07,06-02-2023 03:17:50,2.0,62.0
d21c51a9-8d46-48cd-821e-2a94a4d6b9e0,fab371aa-d937-4c0e-a5e2-8b5a997f2418,06-08-2023 15:08:44,1.0,18.0
aea715dd-952f-4359-8e68-d1a61b968a38,8e6ef0d9-101d-40da-ae90-7c95db8eefe7,06-01-2023 16:34:09,3.0,93.0
aeb8dc62-18d9-416f-b8f0-2bf564c84530,a51a7db3-e00f-41a6-9d6b-5c51ad402623,06-04-2023 04:30:19,1.0,13.0
d6a22bac-52ae-4b42-9562-c7dc699c306e,9ee1c9a0-65b9-4250-a49a-8efb9ff540c9,06-08-2023 23:32:08,1.0,40.0
21926be0-8bad-4ce4-8063-6ef332260ec8,f2f8ca4d-3a44-4a90-84dd-e2a149f0255a,06-03-2023 08:09:33,1.0,22.0
70f0d7ac-780b-4e5f-92d4-c1febd4b8dfe,c5ab411c-b128-425b-a196-cdf1ff6fa43e,06-04-2023 02:59:19,3.0,42.0
f8f75018-074a-42f3-80f2-153c6fd1c7e8,68490aa4-8648-4c43-a26b-8bd8cb1b5d09,06-01-2023 05:20:32,1.0,14.0
defafa7c-d396-463a-b42b-07ffbcdd0adc,b687991f-10a3-4b50-a8c5-e69abf7106e6,06-07-2023 00:58:16,1.0,38.0
f8f3fdff-c4c0-42d7-9c6b-51694d7bccbf,8d379fd0-2454-4513-af95-52ddf05aedb2,06-09-2023 03:51:24,1.0,24.0
4e8a0b7f-e150-4f1f-a284-b6d0c8f7614d,c4595d77-476a-4713-be9f-03ab113afbe4,06-05-2023 12:30:25,3.0,33.0
f73697e7-c21a-4ce2-bed8-e6baa2b145a1,6f3e17c3-7baa-4e1b-9195-de9c7a21beb4,06-01-2023 07:01:20,3.0,69.0
8f00d2e2-b7ca-46d3-b1c9-47824082481b,792a09b9-d570-4860-af10-4a6bd5d8183c,06-01-2023 13:49:47,1.0,31.0
f2c2fed8-22fe-4a52-88b1-6b9254b8c47c,47094541-7d33-4af2-abec-ea50d0a9efde,06-06-2023 17:50:22,1.0,30.0
17af54f3-adc2-44c5-b34e-fc3b9941a483,f12583d3-9b83-4e55-b175-44733ecd2799,06-03-2023 22:04:55,3.0,60.0
3baf4f60-7cc9-460f-a666-5d429566e489,caa5e22c-7c90-4c1a-a9ae-9fb1ea607e75,06-02-2023 17:07:13,2.0,28.0
77b19c37-12dd-409f-a1a8-9be43888ffe4,b63f619a-fcf0-49e8-bd01-a39f1d8f5373,06-06-2023 07:08:48,3.0,48.0
5682ae08-9944-46ce-bf23-5bc4f0db2d51,5e864b62-28a2-47f0-9335-2518ded78884,06-03-2023 13:21:27,1.0,18.0
73068e97-af17-4045-8f22-4c169e25e070,7212ee8e-ad16-4b14-9e8f-eda2cd14612b,06-01-2023 21:33:26,2.0,70.0
c1765d3c-6c33-4be4-8a62-79a6a564b215,416f66df-5a11-42ac-b24d-7a89a1ee55ce,06-02-2023 00:29:03,2.0,26.0
5ecc99c7-4f88-4a0b-9481-b891d59fa02e,ea87651b-8fb3-44a5-ba73-79bf6437894d,06-07-2023 20:11:02,1.0,38.0
525c20a7-0bfd-47a3-b00c-7e957118edcb,936ffd9a-1028-4256-a9f5-5357d6426b2f,06-08-2023 04:00:56,2.0,46.0
d46405a1-023c-4b03-9175-0f28ca55f8f7,895d2b4b-b47e-4a4f-a514-537d4b0dbaa3,06-09-2023 13:23:40,2.0,68.0
99606ac6-cf17-4637-b3be-55444d160048,c3dff8ef-ef9f-4f36-a82d-ea5c5de1816a,06-03-2023 21:01:52,1.0,13.0
d1cba894-dd76-4c54-9518-bcf85ea57e7b,6f599ca7-6ef9-429c-b787-30bcdecdec52,06-06-2023 16:20:54,2.0,30.0
3eab3ef6-ac88-43d6-bd8c-15de4e03e12d,bb1a90f9-032f-41d4-a5dc-7382742270cc,06-08-2023 12:59:01,3.0,63.0
060a4446-7ecf-435c-8d43-1facf768ac50,f10e214d-a01a-4f94-84f7-06a507ffa363,06-08-2023 18:46:53,2.0,24.0
7c239ed9-ecd5-415d-8992-142197e1cbda,f33c7e3c-0ecc-4faa-a702-777ed753f60d,06-07-2023 05:56:57,2.0,36.0
6a2fc350-f770-4484-a8f4-0a08eac3c04c,b9f41743-e76b-45e3-a458-01567953a641,06-08-2023 05:26:34,3.0,63.0
62061f27-3f3d-4922-b93e-f7901b2f349a,e7a22879-2c17-44cf-bb3f-dbc2c50eed28,06-02-2023 16:00:26,2.0,22.0
611f20b6-ea03-4e61-903e-30ab4181f615,62f0fe26-2a10-47bb-a073-bb82bfa4b8d3,06-07-2023 21:14:29,2.0,62.0
35a22650-997a-489f-b5a2-f14bf1376676,60b53100-eea5-4f99-a3cd-72900d93d92b,06-04-2023 20:03:52,2.0,24.0
2e6a4352-0191-4042-9398-a5166cca563a,900a071e-3a28-4037-99a4-3e802313a386,06-06-2023 02:13:50,1.0,22.0
eeb20e6b-1ec1-478b-a653-2ffde0cf7bbf,a8f24518-f02b-4f6c-b9e7-de8a9de9946f,06-01-2023 11:08:20,2.0,64.0
5c97e804-f175-404e-9d02-060f576a5aca,aeb12271-3246-402e-8044-d0ff5371125c,06-03-2023 04:30:11,2.0,24.0
343d88df-1e96-421d-ad7b-e47a5247cdbd,910d45ba-0645-4921-8653-20d886a76d9b,06-02-2023 21:45:07,1.0,16.0
69281956-1477-4ef2-8edc-fb6facaef3a1,9b9e91bb-a586-4c6d-8612-8d35ad67f586,06-03-2023 20:27:24,2.0,56.0
1c367ccf-4f2a-4b28-a20f-5f69a8ba61c8,ddbe6682-872a-42b9-bc6e-f07909a3ad74,06-08-2023 20:57:11,2.0,58.0
9c384415-911f-46c5-a7e1-f034cbaaa29a,8ed9dffc-4819-4b17-b4cf-823711192d0e,06-08-2023 09:17:33,1.0,31.0
7ad12cfc-e96e-49d6-8b12-48f4225f28a3,61b1ac4e-3520-40bd-8cf8-50430ea9fc1c,06-02-2023 11:28:46,2.0,66.0
c826eb85-0e1a-4923-90fa-3f722ad8d360,1fc23b0f-ee24-42b0-8eca-070b32d438cc,06-06-2023 18:12:12,1.0,26.0
8db0f135-18a5-4c23-83b0-52e01f6157dc,e1aef676-6cc9-4f3d-8e32-b0b3f089d2d4,06-05-2023 07:54:15,3.0,66.0
55c64b13-bf43-493e-835d-759f7dc607f6,de86feaf-08ac-4451-9bbc-26d64509c893,06-01-2023 21:34:19,3.0,108.0
