user_id,id,transaction_date,item_count,amount
6e29f18c-a9ad-4ee0-a80f-a8d14a9c36ff,85646328-d671-4cec-96a4-dd7fd366bf15,06-01-2023 02:42:38,2.0,22.0
b56d0e76-329a-4639-8764-9dfe64ae98a0,2d8a704f-d3aa-4102-8d03-1b2799db00fc,06-09-2023 03:36:50,1.0,29.0
fbce95ba-36a3-4718-a17d-e3de4eaefeaf,8c831888-03d3-4bd9-b0e8-39a33f902e6f,06-01-2023 23:33:22,2.0,34.0
77fdc9f1-da5f-493e-b68e-43879204c0da,ae6f5003-5478-40ec-a355-c3428d160110,06-08-2023 21:13:30,1.0,33.0
a4941113-cec6-447e-a3eb-cd00e2a6afae,3328f397-61b2-47d7-8e5b-e6dea58b0a1c,06-03-2023 11:23:01,2.0,56.0
29e1dc10-3271-42a0-bf1f-c0ac4a257bba,524fb2dc-9adf-4cf1-8a08-6e9ed6744404,06-01-2023 13:31:45,2.0,74.0
34e2efe3-c675-44a4-bb1b-8493f53ef9ce,,06-09-2023 19:59:21,2.0,56.0
2beea74d-6c6b-4654-86e4-f7347954a7fb,,06-07-2023 14:16:39,2.0,48.0
7eb9913d-6355-465e-a4a8-7a5d1b14051e,278165ea-eaeb-4f43-a100-49ac7ba17bc6,06-04-2023 11:55:29,3.0,87.0
ea6fe499-7a5f-4a8c-8fac-c2e685ad1b68,ba817f43-5898-4b09-a09b-160c3683f1b9,06-04-2023 18:13:52,1.0,38.0
897ad2a3-6086-4ea0-872a-9dbcc407e4e5,1cff2709-3428-438a-9561-b178d5d2fb5b,06-07-2023 20:38:26,2.0,76.0
5fd98930-b54a-4cd0-a3d9-00842356b25e,100a57e8-8e93-4e47-af27-74042e72831c,06-01-2023 01:38:38,3.0,99.0
ff5a6368-4cae-434d-939e-ebc903cc4e57,0e8b3101-0bf3-4c33-95b2-1388228caf08,06-04-2023 14:11:58,2.0,60.0
0adb132e-ecf6-4a53-b07c-170477b70e5a,84b3ebd2-f233-4763-81cd-c16197d410ac,06-02-2023 10:47:35,1.0,26.0
6566af86-76e8-4b13-b862-7dd6e90752cd,be3c7fda-df92-46fa-a14a-bcb53538c166,06-06-2023 06:44:04,2.0,78.0
b9573e18-2d02-48da-ae69-809a488c65df,b88d3e99-5069-4112-82af-05338ff3978c,06-09-2023 17:24:46,2.0,36.0
0d328999-efea-4762-9658-fd7644b3755a,f09ee1fa-0f50-42a3-8d51-2ab74445752a,06-01-2023 00:23:17,2.0,54.0
ae65ba6a-7474-4611-8f83-11741a249a47,39fe539b-e435-4d11-a8e7-f1e84bea57a1,06-09-2023 08:26:58,3.0,51.0
ad13f06c-e6ea-4afd-9cff-3197ec134775,da028486-465a-4830-ac51-0b37b8fbe7b4,06-06-2023 05:30:02,2.0,62.0
1388fd99-4baf-4db1-be94-98b028d9a3c1,42b9bc90-5a8c-4dc2-8eee-b0bc3484e08e,06-01-2023 20:45:53,3.0,108.0
a1b4ab80-1f9c-49e6-8e80-ea4d8b054ae4,3ba97ade-fd25-448c-8ee1-a6304d57efeb,06-09-2023 07:48:52,1.0,39.0
fee0ed91-7684-4f26-82fd-e6b35fe2b333,0d41938d-56cb-44eb-a115-b84165f9bdf1,06-08-2023 02:49:42,2.0,70.0
9e44af13-60bf-481b-916d-399e209634b4,33a802aa-8d90-4683-a75e-89765e0b7902,06-01-2023 04:44:14,2.0,70.0
9326cd17-eb79-44bd-b838-3fa1b7719b85,b96d2ef6-006a-4070-857f-a84322c35c49,06-01-2023 10:20:37,3.0,78.0
1a88f832-ada0-40fd-bd46-a5b4cc30367e,a690d54f-c901-4d3f-af0a-f19c84931659,06-05-2023 09:05:27,3.0,42.0
9c32f87b-4bbd-45d3-a1d8-f4ee784bbd7f,365f87c0-5c18-401c-a60f-47ac1b235ab2,06-02-2023 08:50:23,2.0,26.0
e45c1a70-fe13-4487-983e-1f3bd0ba68eb,ea903a95-e96d-4463-9ddb-be3ea69eda12,06-06-2023 04:54:01,2.0,44.0
a4105f3c-ef78-44e0-ae91-44322ec883ec,9d06b4a1-6ff7-47ff-9833-a93787ca5160,06-03-2023 02:44:56,3.0,54.0
,ea1b85d9-75f4-47f0-9634-7f8bf19a6220,06-06-2023 09:32:06,3.0,69.0
a519c10c-3cf6-4d7e-b1a9-9e22f0129133,52dd9d47-8630-448c-acee-6448f6e6fe45,06-09-2023 14:41:08,1.0,33.0
23fbec02-7a65-4dae-af36-d8ed3de24eee,bfde8fa7-d1c3-47ec-8689-e1c77c056b9b,06-05-2023 13:11:46,3.0,78.0
253c7476-c7fb-4df5-8f63-b610996f3086,6ed00a4f-f652-4842-aa5a-a8188f28e7a5,06-09-2023 08:13:00,2.0,28.0
fc53e4bf-1c26-4259-b784-cbbff6d7142d,eed8938d-6caf-424e-aeb9-a6945398b3be,06-01-2023 19:05:10,3.0,96.0
18e65fb8-fdb0-40d8-8b87-9d240f78a708,cad1c64c-f967-4941-855f-3190772c4f27,06-05-2023 11:07:46,2.0,20.0
fb3103db-4ffe-4b2d-84ae-f5e3704b560c,d7eb369f-2626-48f8-befb-bf0abbf879bc,06-06-2023 20:16:25,2.0,28.0
fd3c0eb9-2865-4f70-85cf-ff84f1fc1c42,7f679dbb-e4fc-4466-b541-9f680de5d59f,06-05-2023 20:31:34,3.0,84.0
19d34ac6-03e0-4a8c-becb-6cec325a8b5d,1995a4d4-4638-4aba-8327-90ff0d21893f,06-05-2023 21:41:14,2.0,30.0
988cddde-e989-45fa-b7a6-bb9f70e10261,502d0a7d-9c8a-4b48-8002-bc342dd5cf6e,06-02-2023 01:17:50,3.0,81.0
fd703f37-efff-4721-aad4-8768c6bca9f4,3b3d49eb-d05a-4665-89b3-95d867e4341f,06-06-2023 06:49:00,2.0,72.0
f9f60967-228c-496a-99d3-0808178fe816,6f0521f4-f747-4c64-9927-74b79ef06e66,06-06-2023 09:54:43,2.0,64.0
2940a6d7-7e07-4985-a8cf-3123cbb6349f,56e36a64-3882-4738-87f9-32eb6c10a5e0,06-05-2023 12:39:41,1.0,17.0
ce934ac1-cce0-4f4e-bfe3-1818561985b4,86de3c1b-fe23-43cf-8c84-8732cfc92278,06-05-2023 01:19:28,2.0,80.0
40f99209-2035-493c-85f7-d24bb4ca3293,a2d687ef-288c-417d-a504-6e1a86963f5c,06-07-2023 00:09:10,1.0,11.0
22ddb8f4-e3a5-4d26-9210-8dedc94c40e0,df9cabee-0a90-4f54-9f01-63b4490de4e4,06-04-2023 01:11:27,2.0,40.0
bb6d23a5-07df-4ecd-a776-f12e796addfc,15f78c99-1b2d-4865-a55b-262a565df79f,06-02-2023 11:26:06,1.0,27.0
21f73de7-27ff-423a-8147-73bad79f6bfb,73ce828c-d117-463f-80dd-fce4bfbe331f,06-09-2023 09:49:04,2.0,50.0
360fe54e-bd43-4070-b717-80e47c91584a,bccd51d7-ecba-41d9-936b-1ee982da3cf2,06-07-2023 09:56:13,2.0,34.0
97c4f1b1-f7b4-4515-bfcc-ee1634c8e1dd,db0b96c9-1b99-4d71-b760-bfdcd3163e33,06-01-2023 22:59:49,1.0,28.0
f8417368-d55b-4c52-9765-2434fe085735,599c538c-a66a-4119-ab09-4cc8f9adae6d,06-03-2023 21:28:37,2.0,72.0
fe424c49-43ad-4406-8b81-bf693826126e,8b76e34a-c106-4bea-8459-33e0ff489b92,06-05-2023 23:11:27,2.0,80.0
a69f33d8-f911-4452-a849-370553fec03d,b7c242cf-64d5-471c-9780-560fac0f2292,06-03-2023 03:46:10,3.0,57.0
a597f67f-7314-47fe-a3bc-43c58795c2a5,d83b07cc-d6ad-42cc-b464-284f1a0001d7,06-03-2023 00:09:03,2.0,20.0
a18be838-8f18-43a3-a054-40c9e17c3ea9,820079ec-a47d-47e9-8ed5-38ac62fa94c4,06-03-2023 05:21:15,1.0,28.0
0ab220fd-9f8c-4258-9241-424853558161,77e35bf4-3632-4cf6-8a51-a1c645b48202,06-05-2023 16:22:53,1.0,40.0
dc666d1e-58ad-4f20-8931-3e86809fdce7,2c405182-d4fd-4daa-bac7-6634297da7ee,06-01-2023 22:34:53,1.0,17.0
d10dbd66-5320-4a96-a991-64c5d16298f8,025bb338-e60f-4e50-97e2-202278152bbd,06-03-2023 15:58:47,3.0,120.0
f58eab0b-0d92-4ca4-b8ac-8a3491b6a98c,7c7c9d39-041d-4a59-a816-42ed548b709b,06-03-2023 14:34:33,2.0,56.0
6b13b0d7-096f-4a2f-b262-53e957b70b8a,20373dd4-fd15-448d-b0ad-a1b39ea60a74,06-07-2023 11:39:30,3.0,120.0
a393b843-e96d-45f1-a7c0-1c363b7e1542,84d3ccc5-c274-431a-a43a-1f01f5e1160c,06-05-2023 23:28:00,1.0,33.0
a04e70e8-389f-4844-b7c4-6f4c22b5b803,6cb32eb9-d3ad-450b-8fdc-aed75956394d,06-02-2023 23:47:52,2.0,32.0
861c84f8-d957-455c-865d-2ee3f16cf074,621531f7-f90e-4ffb-ae15-9c91fedcbfc5,06-05-2023 06:50:11,2.0,72.0
d4e56c44-b330-4349-a6b9-a7042daa001b,9cb3c496-5983-4a53-9f37-6c23518b1b67,06-05-2023 21:52:31,3.0,120.0
7dd43352-e401-46b0-a10d-c1db57c8c62a,229485ea-9843-41f0-9fe6-f6dd1c87fdae,06-01-2023 06:46:56,2.0,66.0
1f0183e0-e095-493b-a865-043c1e6fe21c,a6bc7d1a-c025-4953-a081-187abecf37dd,06-01-2023 05:55:06,1.0,29.0
3f71cab0-0b42-42b8-9159-e2da39c8d311,c3b70957-a575-4eb6-b043-95c24c295bd6,06-01-2023 14:09:44,2.0,24.0
46641649-1b57-4fa8-972f-ac8c738551bc,56051190-5b4a-469c-84db-9bf241caeb09,06-07-2023 21:11:24,2.0,26.0
db10327a-0050-4754-937b-2d415629a82d,4bbd9cf2-066f-4ec2-9fce-4e82325f1bcf,06-09-2023 15:31:15,2.0,54.0
935b27d3-7acf-40b8-b01c-61f64638b1d2,d8d8ad11-5299-4d60-8294-e71cfaca26ce,06-06-2023 02:26:35,2.0,28.0
fb6f9749-fd63-4221-ab3f-6746f9fbf20c,6b2dcd5d-29af-4248-a541-22b9644d3034,06-07-2023 13:32:39,2.0,26.0
7e716191-680d-463c-ba8c-ae0e15c71ea3,7a2a132d-1a5e-498a-bfc6-306189a62a69,06-05-2023 15:21:25,2.0,68.0
dbfc4573-5bae-4d4b-99a9-19a7a245e4b3,04c5dc85-5024-4a23-b0e5-3638487d48df,06-02-2023 00:00:21,1.0,34.0
c5e1e29b-1996-41b8-ab2b-bdedcf176bc3,311d15ae-315a-4595-85b6-e7a581dfe3c9,06-01-2023 21:52:02,2.0,34.0
c08e5ed8-9240-40bd-aedc-699770d7d35c,afa073a4-72db-434b-b3fe-97e322647b95,06-05-2023 22:46:22,3.0,120.0
cdc3a0b8-fb96-4617-b104-4fc9e24d6b71,e80c6d43-120d-4b00-9efc-83b87ef7820a,06-06-2023 04:01:58,2.0,22.0
3180a610-4f6b-41ec-9034-a04fcc28199a,6f0079cc-161b-455a-b67c-1220fef00225,06-05-2023 07:21:35,1.0,21.0
c4e7b55f-fd08-400d-b8f2-100d4c462b56,efa3626b-0904-4ab2-852e-fb5ad8b5bd77,06-07-2023 09:11:20,2.0,34.0
0c481e68-03e9-4a3c-a6cd-f8b8239b692f,c6461571-a82b-49ec-b79f-44acb99d51a2,06-06-2023 17:48:12,2.0,50.0
9abb2dd6-20f4-433e-8bed-9571f816fa6d,addbfd56-f994-48b3-872f-796487630660,06-01-2023 18:08:09,2.0,38.0
c25191f6-58fc-4937-af2e-08ce83c7e061,29f4f8a2-0e86-4301-8e59-e710858def8d,06-08-2023 17:31:45,1.0,15.0
8e4d9b49-6162-4d96-b074-3ebe5935154d,2b9a9730-1880-41d1-a1b2-a2205d2360f5,06-06-2023 04:13:36,2.0,52.0
02c4f4b4-760a-4b7c-87c0-fddd65f47b8d,8ea1ce9d-c547-4511-8af8-2f40ef01711b,06-06-2023 09:38:14,1.0,10.0
8ab38a18-c5ab-48c8-a8d0-f2c189913482,a60d02da-f0d0-4ccd-afd0-fb76f4973de7,06-01-2023 19:48:01,3.0,48.0
70ee8f88-412a-4e50-b9ed-ee2502292105,c9d5a06a-5c36-4766-b182-4db2e10fc1a3,06-03-2023 13:57:45,2.0,72.0
799ad040-1b75-4079-844f-d7797d01ee52,51e5a3a6-d7c0-4798-a4ed-68ce03cc3c48,06-09-2023 03:53:03,2.0,56.0
e5b5ce57-badf-47aa-8017-8e9de8a97372,9605ad2d-c993-43a3-9828-873ff37123e3,06-01-2023 12:30:02,3.0,87.0
a31e2221-ec77-478c-b50c-19fd22f43e2d,acaa78d2-0560-44d3-ab19-57d164880fe6,06-03-2023 17:27:22,2.0,60.0
db077967-b7c7-4823-8e39-d73121707c25,aa55ef96-dc84-41a6-b48b-7268479de163,06-04-2023 20:15:25,2.0,36.0
a37654c3-854d-4c5b-a7ac-2ed17f721743,f0d82b7e-dae6-448b-81e3-97165e5890d7,06-06-2023 10:35:37,2.0,60.0
62756fb0-90a3-4ba9-95bb-98846fe2c7d8,482deeb7-00dc-4ef5-8929-2560048a1c52,06-01-2023 15:45:52,2.0,74.0
7529f29d-3ce2-4a0a-8af6-0fb9237ef218,5d29d357-b2de-4882-82ca-a59f10092740,06-02-2023 19:02:29,2.0,24.0
50f2f095-cf07-4328-add6-1c45f0a2caf2,28f1ba2e-2d79-49ac-bc17-b2f4a27346c1,06-07-2023 13:04:42,3.0,69.0
66895c51-b698-481e-8ff1-e1c100728bac,1b9709a7-900f-4fbc-b548-8bbe8c6892a8,06-02-2023 03:09:56,2.0,72.0
53e69894-5713-4443-87a6-25e943be1a4c,710ae1b9-1e8c-437b-84a9-c8989591dfee,06-03-2023 23:11:34,1.0,25.0
ba17def7-bf82-4e47-8997-11901e3b49fb,ef04d5d0-beb8-4795-9b75-debe472bb725,06-01-2023 13:07:19,1.0,38.0
a882818d-eaf1-4c5d-8031-f28f9ee70c4a,7738ee6e-3d98-4fea-9f96-2140d8bd24e1,06-07-2023 12:05:44,2.0,76.0
508a7c4a-ca9a-4d49-b631-a099535e872f,de2ff2c2-2d9f-4e40-96f4-4390263c727f,06-02-2023 13:26:52,2.0,76.0
a90a06d7-3585-495d-b15b-d18f3333ca97,34f8cb76-f8dd-4e60-a87b-9fc819fd93e0,06-08-2023 09:15:14,1.0,23.0
581ff8f1-7546-4689-b413-0531114dcc81,98a4a367-1f87-4b6c-92b6-79beca5c813d,06-04-2023 14:27:12,2.0,78.0
aece4dc3-d9d2-4ec8-9476-289289856e87,3187d735-d2b1-4544-8256-6f0634d2e031,06-06-2023 12:04:29,3.0,39.0
0d9a9ccf-5e29-426c-a060-3c87e418d1bd,e3962f46-8d41-46d6-8ec3-7589e955f1ea,06-02-2023 17:20:06,2.0,72.0
609109d8-0937-4d4a-958a-8cdf627bc1ee,68388cbc-62c7-4a28-8fe5-b0d85cd50563,06-04-2023 21:53:44,2.0,54.0
5df2b887-3510-41fb-a362-33f98e29c887,702b9188-3ec3-449e-93a2-f63f7cde88e1,06-04-2023 02:32:08,2.0,52.0
f9f60967-228c-496a-99d3-0808178fe816,4d1eb40c-cb49-4149-9e97-92b0425e160a,06-04-2023 13:06:23,3.0,72.0
4598d629-297c-466b-b462-9ead2d8db070,534961af-1fd9-4e24-a225-cf217aa09ccc,06-05-2023 04:46:55,1.0,13.0
6631b7e1-0347-4a83-8bb5-8b181a552ee1,,06-08-2023 02:26:38,3.0,63.0
773576c7-67c5-4e3a-8c1e-91edc48baaac,57d482b6-db17-4f54-bdb5-f82bfc2048c9,06-02-2023 14:26:03,2.0,24.0
b5a35f30-eedc-4ecf-8016-deadb9a5e9aa,dc39460f-b547-46a9-bab1-bac862bd4c54,06-01-2023 12:35:35,2.0,32.0
35ff0210-f05d-467f-b2ee-95068a97d373,0baf80b4-446a-41c0-96e4-08de3e39f1c3,06-05-2023 07:02:48,1.0,24.0
9517e94b-f756-407b-b193-709688a8afb5,443f7890-444c-4d0c-b200-6c38aace5c15,06-07-2023 05:12:12,1.0,27.0
e5a5be45-fb7d-4e41-941e-0a5faedff8cb,e93474c8-70d9-41f1-843e-345454089d16,06-09-2023 18:08:33,2.0,62.0
77b9ac98-09b4-4abb-ba05-f79f6a39b258,fbcb06e5-8fe9-415e-bf60-3ff9dbce2ec8,06-03-2023 12:39:28,2.0,32.0
e12a4a11-53c8-469c-b004-40d9744b3dbc,bee1c650-1981-4b58-b209-bcaf3315515a,06-08-2023 10:23:41,2.0,36.0
753e582b-0554-4931-8b24-488b249deea9,,06-01-2023 11:04:46,2.0,48.0
4385bd93-309d-457e-a3e3-50f05cf36648,d4739572-7a4c-4810-84dc-021c75f44103,06-02-2023 21:54:54,1.0,16.0
37fe28cc-c54e-44b5-9c60-18dc21c252c2,67739b35-7a1c-42d1-b481-2a6c97ccb623,06-05-2023 14:02:58,3.0,63.0
7e1ccec6-1895-4dd3-92fb-0d9d73522060,f7ee1457-8e69-44e6-adb6-2ca97c537b1a,06-09-2023 08:22:53,2.0,50.0
196cde6c-b946-43de-a33e-dc7539053901,bb8d3db3-7a42-4fb6-a6a0-7c6ccd7576ba,06-08-2023 08:37:40,3.0,42.0
20cdcd21-5986-45ec-9990-c3739e1ebeb2,9d965a33-f9f4-4e47-9773-f2af2cc5672e,06-07-2023 14:14:35,2.0,30.0
3014886e-a44a-4a8d-bd4e-c7747830887a,fe0bd8b1-bdac-48a6-8b97-bc0ba1b22076,06-03-2023 08:54:52,2.0,26.0
34f4190f-d307-4ff0-a9c4-448d33188802,adf17f51-640e-4c92-be84-147862152119,06-01-2023 03:59:35,2.0,78.0
35ef008a-3fff-49e9-b8dc-1a52c29c8d71,26c07f06-34d6-494b-b3e1-454412f33499,06-07-2023 17:30:28,3.0,42.0
91860118-52cf-41b6-bc7b-2b268bdea236,d62637f5-8c59-4d0b-b728-ebe0a2026dd1,06-05-2023 07:41:43,3.0,42.0
763e5d59-391d-437e-b1fd-e027be55100c,bbd41599-48de-49ea-9304-496162ff9b0b,06-08-2023 11:44:09,2.0,54.0
779ef624-9da1-42bf-9a97-af3ceb57db3d,5eb5ada8-030c-4b3d-a0b0-0497fde68e78,06-02-2023 23:54:24,2.0,20.0
99c32d9d-8db0-40da-995b-cdc9d42cd8b7,164cce13-b38b-49c7-890e-10737674979a,06-07-2023 23:02:29,1.0,35.0
e1341852-2f41-42b6-bc6b-7db618b12779,40f95c9c-3193-4c03-803d-aa9c9c74916d,06-04-2023 21:22:07,3.0,120.0
5fa48e80-493a-40f2-a96f-2659f91a307a,c055b80d-20b0-4ed9-a36a-85317e83a5ec,06-05-2023 13:48:32,2.0,54.0
7546c199-ca3e-4ec9-92e4-6ea5804c09ad,95ff22ee-6a71-40aa-8243-fadebe6a6a76,06-06-2023 22:15:45,2.0,36.0
10591bf5-04e7-441e-8ea1-123210d3f9ef,6038abea-e337-4242-9e8f-10f521fb5369,06-06-2023 19:02:25,2.0,38.0
43c6d576-a4d0-45d6-8cd9-04c2d2d36b10,a1b5e31a-a06f-4c07-a72e-27f10e4d2788,06-02-2023 01:40:39,2.0,50.0
f3965674-f334-4249-bcda-5e8990e0f50d,f188057c-fceb-4761-a0cd-a64ea6809950,06-04-2023 03:06:10,3.0,75.0
9867caec-a7a4-4dd3-ad66-abc2024f0e8d,7c782011-f9bf-4f86-91ef-94e4b5b83802,06-02-2023 08:58:57,3.0,93.0
2d935f3a-235c-4dec-adb3-568de3b0da90,bae53d35-0d99-433d-832d-ea0046d45207,06-01-2023 19:55:34,2.0,36.0
db645d32-56b3-4ae9-8832-9fb3f09da727,7e8e1197-5e49-410f-9521-72e1203d3a87,06-07-2023 14:06:28,2.0,50.0
86e630a2-9585-41ef-861f-4611905be574,1219203a-a46e-4fd4-bd71-965960959e89,06-03-2023 05:15:31,1.0,29.0
5c889a7c-19f6-48ef-819d-f78f44c974a7,ba19915c-c2f4-4add-a41e-875b97a8eda3,06-09-2023 03:18:15,2.0,30.0
310b9b8e-fa45-4562-9360-4679a956dfa7,7ea45747-7659-454a-8a34-463f71fab419,06-08-2023 01:14:44,2.0,52.0
0a835fe3-d686-4ab9-9f8f-cf3db09a9c98,494167f0-a9b2-4050-bb45-1f980213c59a,06-08-2023 14:41:48,3.0,72.0
5257f932-5cc1-4565-a176-31fddbf73cf3,41170a25-687f-40d2-a8cf-8e8c0ed699dc,06-08-2023 21:37:23,2.0,24.0
c9812b33-768a-47ea-82e9-a1f469a36207,8b62b199-9ee5-4ead-99a0-1d7d6e66398d,06-02-2023 17:52:43,1.0,40.0
f5062bbb-fe78-4e50-ad61-3804d07bd6f4,3c769ed2-9885-48d3-a5df-ff3ba66fc9dd,06-01-2023 09:55:36,3.0,48.0
22683104-62bd-4765-8b7c-9aad22552e42,cce9f866-dbc4-4931-b696-56cbbbca9c4a,06-03-2023 12:39:58,3.0,30.0
69542b04-cb21-49f4-b07c-c7c7a71e423a,d65e9d44-5ccb-49c7-8a34-31911532505a,06-09-2023 20:05:35,3.0,45.0
0fd5d6fe-27ad-4e4b-a07e-9ae916c1233e,24eb5c09-c993-4c32-9599-3207b67bbf7d,06-03-2023 02:39:07,2.0,62.0
a6ce9ea5-7e44-4d78-83ef-6e2808038afd,8abb6265-7ac4-4a60-b257-40a69246a1e4,06-06-2023 12:00:45,2.0,78.0
6add3a2d-c1ec-41d8-915e-be4e16253275,0d9c002e-7172-441e-a178-2ee76f8d8f5f,06-07-2023 15:29:36,1.0,16.0
e6378b01-f200-4640-9552-89fabea19798,6f03d5bf-6e60-4838-a7d7-3fab365ebc18,06-06-2023 04:35:23,2.0,78.0
31c735bc-b7bf-4020-8378-afe85aa1fccd,5eaf6fc1-ed3b-47a1-ac58-a5c182364815,06-07-2023 14:10:28,2.0,48.0
7313a91e-dfac-4c52-ac16-11d47b0e1c97,0f351e9e-2171-4b34-abd5-e09c7ef72d71,06-08-2023 21:24:53,2.0,34.0
1febd6fb-adde-4848-b4f7-b6cf73cfca84,424797d1-65d7-487a-8d6a-365a114334b8,06-08-2023 13:57:42,1.0,17.0
d60651f3-f567-44af-9c5a-fbaad26583e2,19f10336-dffb-44bb-b4db-d1890761fe21,06-01-2023 06:35:07,2.0,80.0
7638fdd6-83e1-4c22-8f1b-16a2c6129c35,9c81c30e-4d91-477f-9b1c-24a66034e9b0,06-06-2023 14:17:03,2.0,72.0
a5e14627-6d3b-4dbf-8b20-d53953c7295d,199615a2-fa98-42fb-847b-56da7f0677ed,06-01-2023 16:43:44,2.0,46.0
c065c6b9-d474-4d25-beec-0626b1bd9891,504fec14-f4e3-4e0d-9e49-d439c8bf8cc4,06-01-2023 10:01:32,2.0,26.0
139c993c-8078-4b2e-8d9f-2360b82f75f2,bcb8921f-6400-4b4c-a3e5-12d922cb31c7,06-04-2023 18:21:20,1.0,30.0
dbe9300d-d4f8-499c-a61c-04331df165ec,7314df09-f15d-4b0a-9810-4d40b1a9b979,06-03-2023 15:39:44,2.0,60.0
ee7fb150-a667-4b5f-b5d6-ae5697d62177,f7f98656-f482-421e-b4eb-2e296bc2f701,06-04-2023 03:18:03,2.0,72.0
46e5594b-aa01-45b9-bbce-1e915f5be7b0,9170bd2e-2628-411f-bdd9-654798c9475f,06-03-2023 12:20:58,2.0,60.0
df57ecae-b5cd-4225-b596-2e648ed9edc2,ce71ed5f-71fe-45e7-b3d0-82e192c8c42e,06-07-2023 05:55:20,2.0,48.0
e28a3554-bcde-428e-8601-909f3836d742,d4855804-6f63-4993-8698-09ac579c6bc3,06-02-2023 23:26:41,2.0,58.0
de60bfb8-d369-4cee-9df7-6940e496823d,44f1748e-56e4-4aaf-829b-39e76682ee93,06-01-2023 11:44:13,3.0,57.0
eb800c57-3236-4880-9bec-8e6a68016d4c,533fd184-3cf7-48e9-a94c-ddf6f6c94dd3,06-01-2023 19:02:02,2.0,48.0
f4795b33-f010-4eca-9845-eff4f886b301,965cea6d-e34c-4a41-8c9d-fd995527a9aa,06-02-2023 03:15:32,2.0,26.0
36d5ba8d-5e10-45d4-ba88-ba4ffda2a6c3,437a27e6-a21d-43ad-af5e-63b96314c154,06-05-2023 21:48:12,1.0,15.0
69f9235e-e821-450a-bf6b-23634dd96493,5d8efd17-a91d-4beb-94a5-1f066c2420c4,06-04-2023 00:53:47,1.0,19.0
93208adb-6cda-49be-9619-b77f0866d44b,4303951e-172f-407d-a3a4-8c6cbb7818e2,06-09-2023 11:06:33,1.0,32.0
f945e6d7-74ce-4423-a1a7-216d268219ac,9c318c12-c466-4cae-b3ca-496f01c1c362,06-08-2023 07:56:38,2.0,80.0
2f44ecef-6eeb-464c-a94e-251edc1ee937,8fb80984-2cfa-41ac-a85d-c47bf30665cc,06-04-2023 23:15:54,2.0,60.0
2a4aa66e-d22d-4323-90a4-7cfd98f8df54,4b224f48-546c-40e7-92a6-6f178929bcb0,06-04-2023 00:22:18,1.0,31.0
4594e3dc-8757-436d-be6c-1f66010ed6b0,64ea5078-92f1-458a-a379-30758edf174b,06-07-2023 18:53:10,2.0,20.0
04109963-9970-4cdc-b097-7809c2bb8b94,bb2d33a0-a067-4c7a-b0b6-d528527de5a3,06-09-2023 19:08:16,3.0,111.0
efcdea92-9224-4753-86ab-defb95289e56,148f4eff-1ec5-4a19-aa0c-6959062ce2ec,06-06-2023 09:32:59,1.0,19.0
0e573f37-a685-4f32-b711-dcc76d17c911,1a8c2832-5516-4b73-b538-ed9367237b3b,06-02-2023 07:28:59,2.0,44.0
c8be3a40-12f1-4818-ad9b-88ea16ade2d1,977ac3b4-4d82-4691-8bf0-8288cd8c9f40,06-09-2023 02:17:27,2.0,66.0
3960a663-9558-4d04-851e-3996394ee79e,46d87aa6-f568-42a5-bc6c-71cddc1a0095,06-04-2023 12:07:21,1.0,22.0
836a2aa5-a7ce-4e80-b809-cf66a20304d7,8792363c-682f-40e7-b1d7-7e6114639275,06-01-2023 19:47:43,1.0,17.0
3ca2a270-cadb-4eda-b620-df780c881f90,0fca3460-e1e4-43cf-ad47-a804c01c65b4,06-05-2023 22:31:04,2.0,36.0
781b3e99-16b0-49d4-948b-d8c101becb39,850e28aa-6abc-4ccd-8a6a-bab7ff4ced4c,06-06-2023 12:37:55,1.0,38.0
4d55f52a-0119-42a9-93b6-3f92aadae90a,8306eab5-b59c-41f6-b8a5-8ab5b53736c8,06-01-2023 22:46:55,1.0,35.0
5980398f-89b3-4dac-98f2-9142e4084190,ea96a255-738d-469e-b673-c390d23bb7c4,06-08-2023 14:34:05,1.0,28.0
462edbd1-0a09-44f3-88de-cbfefc60b733,627c8e6a-b473-4b51-a3ac-1fa971519d0e,06-03-2023 02:57:44,1.0,37.0
027aba3b-ca0f-4fd1-afa1-6ccea7e05d57,2f4eff8c-ce1f-4d4d-9e6c-c795775fb283,06-04-2023 15:29:26,2.0,40.0
66aaeaa5-67c8-4d5f-ada4-6a42ebe927cf,fcbb7580-7ef4-4cf6-8c1c-810e09adb273,06-04-2023 05:58:04,2.0,38.0
7b87ee80-abd9-492b-92ed-c5adb1f1b880,d0ad9b0f-d8b6-469c-b132-e55ead354e28,06-06-2023 10:41:01,1.0,13.0
da6af6a0-c7e0-4657-97d1-c3b7f952ab8d,b11cb162-97ac-4ac1-b945-19b8728128e2,06-02-2023 13:41:00,3.0,63.0
4b3697a0-d59f-4d66-b696-7ef4b7f4d85c,8c15279d-3bce-4964-84ff-1e144186fd17,06-02-2023 03:38:42,3.0,87.0
75c58055-1d26-4d14-adce-d01ba61ed0e3,51a3f52e-474c-4484-ba0d-39b84c4c022e,06-09-2023 14:59:22,3.0,111.0
5a40c743-0578-41c1-8023-aa73b08cc3e4,01d43917-98ab-409d-9155-6b8cf23de411,06-04-2023 02:25:19,2.0,28.0
